Group_ID,Sub_Group_ID,id,institutionCode,catalogNumber,recordedBy,associatedCollectors,recordNumber,eventDate,habitat,country,stateProvince,county,municipality,locality,locationRemarks,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,allowed_institution_count
1801,2136,13429538,LL,LL00286997,Donovan S. Correll,,33698.0,1966-09-19,"On ledges and in crevices of boulders, granite mountain (Woolsack formation). Flowers bright blue.",United States,Texas,Jeff Davis,,"On granite mountain (Woolsack formation) across road from ""Point of Rocks"" roadside park on scenic drive, about 11 mis. from Ft. Davis.",,,,,,,,,,,,6
1801,2136,13462447,LL,LL00415183,Donovan S. Correll,,33692.0,1966-09-19,In gravelly soil. Flowers yellow.,United States,Texas,Jeff Davis,,"On granite mountain (Woolsack formation) across road from ""Point of Rocks"" roadside park on scenic drive, about 11 miles from Ft. Davis.",,,,,,,,,,,,6
1801,2136,13446064,LL,LL00345884,Donovan S. Correll,,33699.0,1966-09-19,In water of stream.,United States,Texas,Jeff Davis,,"On granite mountain (Woolsack formation) across road from ""Point of Rocks"" roadside park on scenic drive, about 11 miles from Ft Davis.",,,,,,,,,,,,6
1801,2136,13412867,LL,LL00001106,Donovan S. Correll,,33706.0,1966-09-19,,United States,Texas,Jeff Davis,,"11 miles from Ft. Davis; on granite mountain (Woolsack formation) across road from ""Point of Rocks"" roadside park on scenic drive.",,,,,,,,,,,,6
1801,2136,13463581,LL,LL00428628,Donovan S. Correll,,33702.0,1966-09-19,"At base of boulders in gravelly soil, on granite mountain (Woolsack formation). Flowers white.",United States,Texas,Jeff Davis,,"On granite mountain (Woolsack formation) across road from ""Point of Rocks"" roadside park on scenic drive, about 11 miles from Ft. Davis.",,,,,,,,,,,,6
1801,2137,13414319,LL,LL00005575,Donovan S. Correll,,33687.0,1966-09-19,In wet soil along stream.,United States,Texas,Jeff Davis,,"Ca. 11 mi. from Ft. Davis. On granite mountain (Woolsack Formation) across road from ""Point of Rocks"" roadside park on scenic drive.",,,,,,,,,,,,6
1874,2226,13435769,LL,LL00309000,Cornelius H. Muller,,8382.0,1945-07-25,"Trees to 1 x 30 ft., common along arroyos.",United States,Texas,Jeff Davis,,"Common along arroyos at Madera Springs, 13 mi. SW of Toyahvale, N side of Davis Mts.",,,,,,,,,,,,6
1874,2226,13435268,LL,LL00307146,Cornelius H. Muller,,8383.0,1945-07-25,"Trees to 1 x 30 ft., common along arroyos.",United States,Texas,Jeff Davis,,"Along arroyos at Madera Springs, 13 mi. SW of Toyahvale, N side of Davis Mts.",,,,,,,,,,,,6
1874,2226,13435425,LL,LL00307632,Cornelius H. Muller,,8384.0,1945-07-25,"Trees to 1 x 30 ft., common along arroyos.",United States,Texas,Jeff Davis,,"Along arroyos at Madera Springs, 13 mi. SW of Toyahvale, N side of Davis Mts.",,,,,,,,,,,,6
1874,2226,13583393,TEX,TEX00378591,Cornelius H. Muller,,8381.0,1945-07-25,"Trees to 1 x 30 ft., common along arroyos.",United States,Texas,Jeff Davis,,"Common along arroyos at Madera Springs, 13 mi. SW of Toyahvale, N side of Davis Mts.",,,,,,,,,,,,6
1874,2226,13583173,TEX,TEX00378293,Cornelius H. Muller,,8384.0,1945-07-25,"Trees to 1 x 30 ft., common along arroyos.",United States,Texas,Jeff Davis,,"Along arroyos at Madera Springs, 13 mi. SW of Toyahvale, N side of Davis Mts.",,,,,,,,,,,,6
1874,2226,13523482,TEX,TEX00286746,Cornelius H. Muller,,8383.0,1945-07-25,"Trees to 1 x 30 ft., common along arroyos.",United States,Texas,Jeff Davis,,"Along arroyos at Madera Springs, 13 mi. SW of Toyahvale, N side of Davis Mts.",,,,,,,,,,,,6
1949,2317,13456193,LL,LL00390623,Benjamin Carroll Tharp,,6437.0,1925-09-04,,United States,Texas,Jeff Davis,,Jeff Davis County.,,,,,,,,,,,,6
1949,2318,13550203,TEX,TEX00326375,Benjamin Carroll Tharp,,3763.0,1925-09-04,,United States,Texas,Jeff Davis,,Jeff Davis County.,,,,,,,,,,,,6
1949,2319,13576760,TEX,TEX00363814,Benjamin Carroll Tharp,,3976.0,1925-09-04,,United States,Texas,Jeff Davis,,Jeff Davis County.,,,,,,,,,,,,6
1949,2320,13550302,TEX,TEX00326503,Benjamin Carroll Tharp,,3548.0,1925-09-04,,United States,Texas,Jeff Davis,,Jeff Davis County.,,,,,,,,,,,,6
1949,2321,13534921,TEX,TEX00303195,Benjamin Carroll Tharp,,3525.0,1925-09-04,,United States,Texas,Jeff Davis,,Jeff Davis County.,,,,,,,,,,,,6
1949,2321,13597049,TEX,TEX00397622,Benjamin Carroll Tharp,,3533.0,1925-09-04,,United States,Texas,Jeff Davis,,Jeff Davis County.,,,,,,,,,,,,6
2265,2691,13435849,LL,LL00309278,Barton H. Warnock,,5673.0,1947-05-25,Frequent in deep igneous soil of Canyon. Flws pinkish-lavender.,United States,Texas,Jeff Davis,,Limpia Canyon; 3 miles above Ft. Davis. Davis Mountains.,,,,,,,,,,,,6
2265,2692,13596298,TEX,TEX00396595,Barton H. Warnock,,6583.0,1947-07-28,Yellow flws; frequent in igneous soil.,United States,Texas,Jeff Davis,,1 mile above Ft. Davis; Limpia Canyon; Davis Mountains.,,,,,,,,,,,,6
2265,2692,13535748,TEX,TEX00304462,Barton H. Warnock,,6575.0,1947-07-28,Frequent in mud.,United States,Texas,Jeff Davis,,Limpia Canyon; Davis Mountains; 1 mile above Ft. Davis.,,,,,,,,,,,,6
2265,2692,13528439,TEX,TEX00294422,Barton H. Warnock,,6580.0,1947-07-28,Frequent; flws. whitish; igneous soil.,United States,Texas,Jeff Davis,,Limpia Canyon; 1 mile above Ft. Davis; Davis Mountains.,,,,,,,,,,,,6
2265,2692,13528205,TEX,TEX00294101,Barton H. Warnock,,6580.0,1947-07-28,Frequent; flws. whitish; igneous soil.,United States,Texas,Jeff Davis,,Limpia Canyon; 1 mile above Ft. Davis; Davis Mountains.,,,,,,,,,,,,6
2265,2693,13534237,TEX,TEX00302223,Barton H. Warnock,,7958.0,1948-07-04,Infrequent annual in igneous soil.,United States,Texas,Jeff Davis,,"Limpia Canyon, Davis Mountains. 1 miles above Fort Davis.",,,,,,,,,,,,6
2337,2766,6806259,TAC,TAC00787,C. Mertins,,553.0,1961-08-06,along streams,United States,Texas,Jeff Davis,,Madera Canyon,,,,,,,,,,,,6
2337,2766,10389271,TAC,TAC00560,C. Mertins,,550.0,1961-08-06,,United States,Texas,Jeff Davis,,Madera Cayon,,,,,,,,,,,,6
2337,2766,11039173,TAC,TAC00609,C. Mertins,,554.0,1961-08-06,,United States,Texas,Jeff Davis,,Madera Cayon,,,,,,,,,,,,6
2337,2766,25874380,TAC,TAC03198,C. Mertins,,551.0,1961-08-06,canyon,United States,Texas,Jeff Davis,,Madera Canyon,,,,,,,,,,,,6
2337,2766,26938130,TAC,TAC06990,C. Mertins,,552.0,1961-08-06,,United States,Texas,Jeff Davis,,Madera Canyon.,,,,,,,,,,,,6
2337,2767,25876684,TAC,TAC03651,C. Mertins,,565.0,1961-08-06,canyon,United States,Texas,Jeff Davis,,Madera Canyon,,,,,,,,,,,,6
2452,2979,13544007,TEX,TEX00317724,James F. Weedin|M. B. Crabtree,,687.0,1977-06-21,,United States,Texas,Jeff Davis,,"Old Madera Springs Resort, E rim of Timber Mt.",,,,,,,,,,,,6
2452,2979,13583399,TEX,TEX00378599,James F. Weedin|M. B. Crabtree,,690.0,1977-06-21,,United States,Texas,Jeff Davis,,"Old Madera Springs Resort, E rim of Timber Mt.",,,,,,,,,,,,6
2452,2979,13583177,TEX,TEX00378297,James F. Weedin|M. B. Crabtree,,695.0,1977-06-21,,United States,Texas,Jeff Davis,,"Old Madera Springs Resort, E rim of Timber Mt.",,,,,,,,,,,,6
2452,2979,13481409,TEX,TEX00005694,James F. Weedin|M. B. Crabtree,,693.0,1977-06-21,N=13.,United States,Texas,Jeff Davis,,"Old Madera Sprgs. Resort, E rim of Timber Mt.",,,,,,,,,,,,6
2452,2979,13536607,TEX,TEX00305720,James F. Weedin|M. B. Crabtree,,684.0,1977-06-21,,United States,Texas,Jeff Davis,,"Old Madera Springs Resort, E rim of Timber Mt.",,,,,,,,,,,,6
2452,2979,13529153,TEX,TEX00295360,James F. Weedin|M. B. Crabtree,,685.0,1977-06-21,East rim of Timber Mt.,United States,Texas,Jeff Davis,,"Old Madera Springs Resort, east rim of Timber Mt.",,,,,,,,,,,,6
2466,3010,13574612,TEX,TEX00360733,Barton H. Warnock,,22262.0,1967-06-04,Infrequent perennial; flowers white.,United States,Texas,Jeff Davis,,Along highway above entrance to Davis Mountains State Park.,,,,,,,,,,,,6
2466,3010,13587672,TEX,TEX00385081,Barton H. Warnock,,22253.0,1967-06-04,"Infrequent perennial, flowers purple. Fruit almost spherical. Igneous rocky slopes.",United States,Texas,Jeff Davis,,Along highway above entrance to Davis Mountains State Park.,,,,,,,,,,,,6
2466,3010,13556939,TEX,TEX00335447,Barton H. Warnock,,22265.0,1967-06-04,,United States,Texas,Jeff Davis,,Along highway above entrance to Davis Mountains State Park.,,,,,,,,,,,,6
2466,3010,13531834,TEX,TEX00299069,Barton H. Warnock,,22259.0,1967-06-04,"Infrequent prostrate perennial; flowers in cluster; very small, purplish.",United States,Texas,Jeff Davis,,Along highway above entrance to Davis Mountains State Park.,,,,,,,,,,,,6
2466,3010,13591141,TEX,TEX00389805,Barton H. Warnock,,22254.0,1967-06-04,Infrequent perennial; almost glabrous. Igneous rocky slopes.,United States,Texas,Jeff Davis,,Along highway above entrance to Davis Mountains State Park.,,,,,,,,,,,,6
2466,3011,13558076,TEX,TEX00336937,Barton H. Warnock,,22243.0,1967-06-04,Infrequent perennial; ascending; igneous rocky slopes.,United States,Texas,Jeff Davis,,Along highway above entrance to Davis Mountains State Park.,,,,,,,,,,,,6
2526,3099,13627448,TEX,TEX00457419,Amie Treuer-Kuehn,,,2011-08-26,"In a recently burned (Rockhouse Fire 2011) mid elevation South facing slope. Local in a Trans-Pecos: Succulent Desert Scrub. In shallow soil over the igneous Barrel Springs formation. Plants associations include: Brickellia laciniata, Acacia angustissima var. chisosiana, Adolphia infesta, Bouteloua curtipendula, Senna roemeriana, Chamaesyce sp., Dasylirion leiophyllum, Yucca torreyi, and Nolina texana.",United States,Texas,Jeff Davis,,Davis Mountains State Park.,,30.59524,-103.923,,,,,,,,,6
2526,3099,13627446,TEX,TEX00457417,Amie Treuer-Kuehn,,,2011-08-26,"In recently burned (Rockhouse Fire 2011) mid elevation South facing slope. In Trans-Pecos: Succulent Desert Scrub. In shallow soil over the igneous Barrel Springs formation. Plant associations include: Brickellia laciniata, Acacia angustissima var. chisosiana, Adolphia infesta, Bouteloua curtipendula, Senna roemeriana, Chamaesyce sp., Dasylirion leiophyllum, Yucca torreyi, and Nolina texana.",United States,Texas,Jeff Davis,,Davis Mountains State Park.,,30.59524,-103.923,,,,,,,,,6
2526,3099,13627451,TEX,TEX00457422,Amie Treuer-Kuehn,,,2011-08-26,"In a mesic canyon, Limpia Draw. In a Trans-Pecos: Lower Montane Riparian Woodland community. In shallow rocky soil, over igneous alluvial deposits. Plant associations include: Populus deltoides ssp. wislizeni, Salix gooddingii, Fraxinus velutina, Baccharis salicifolia, Chilopsis linearis, Artemisia ludoviciana, Muhlenberigia rigens, and Bouteloua curtipendula.",United States,Texas,Jeff Davis,,Davis Mountains State Park.,,30.6015,-103.91591,,,,,,,,,6
2526,3099,13627447,TEX,TEX00457418,Amie Treuer-Kuehn,,,2011-08-26,"In a mid elevation savanna/grassland. In a Trans-Pecos: Montane Savanna Grassland community. In shallow soil over the igneous Barrel Dprings formation. Plant associations include: Juniperus coahuilensis var. coahuilensis, Juniperus pinchotii, Mimosa dysocarpa, Brickellia laciniata, Bouteloua curtipendula, Heteropogon contortus, Bouteloua curtipendula, and Agave havardiana.",United States,Texas,Jeff Davis,,Davis Mountains State Park.,,30.62164,-103.93645,,,,,,,,,6
2526,3099,13627445,TEX,TEX00457416,Amie Treuer-Kuehn,,,2011-08-27,"The understory of a mesic canyon. In a Trans-Pecos: Lower Montane Riparian Shrubland community. In shallow rocky soil, over igneous alluvial deposits. Plant associates include: Quercus grisea, Quercus emoryi, Celtis laevigata var. reticulate, Mimosa aculeaticarpa var. biuncifera, Baccharis salicifolia, Juniperus coahuilensis var. coahuilensis, Panicum virgatum, Bouteloua curtipendula, Digitaria californica, Dasylirion leiophyllum, and Yucca baccata.",United States,Texas,Jeff Davis,,Davis Mountains State Park.,,30.58972,-103.94813,,,,,,,,,6
2526,3099,13627449,TEX,TEX00457420,Amie Treuer-Kuehn,,,2011-08-27,"Among the understory of a mesic canyon. Local in a Trans-Pecos: Lower Montane Riparian Shrubland community. In shallow rocky soil, over igneous alluvial deposits. Plant associations include: Quercus grisea, Quercus emoryi, Celtis laevigata var. reticulata, Mimosa aculeaticarpa var. biuncifera, Baccharis salicifolia, Juniperus coahuilensis var. coahuilensis, Panicum virgatum, Bouteloua curtipendula, Digitaria californica, Dasylirion leiophyllum, and Yucca baccata.",United States,Texas,Jeff Davis,,Davis Mountains State Park.,,30.58972,-103.94813,,,,,,,,,6
2563,3146,13566774,TEX,TEX00348879,Edward Palmer,,31975.0,1926-10-05,Under edge of large eroded boulders of porphyritic rock.,United States,Texas,Jeff Davis,,"Rockpile Ranch, Davis Mountains.",,30.750147,-104.0838,,10000.0,,,,,,,6
2563,3146,13613110,TEX,TEX00427261,Edward Palmer,,31977.0,1926-10-05,"In partial shade, ledges and clefts of porphyritic rocks.",United States,Texas,Jeff Davis,,Davis Mountains. Rockpile Ranch.,,,,,,,,,,,,6
2563,3146,13575164,TEX,TEX00361663,Edward Palmer,,31974.0,1926-10-05,"In partial shade, under edges of large porphyritic boulders.",United States,Texas,Jeff Davis,,"Rockpile Ranch, Davis Mountains.",,,,,,,,,,,,6
2563,3147,13574966,TEX,TEX00361291,Edward Palmer,,31922.0,1926-10-04,Under edges of large eroded boulders of syenite.,United States,Texas,Jeff Davis,,"Rockpile Ranch, Davis Mountains.",,,,,,,,,,,,6
2563,3147,13575336,TEX,TEX00361915,Edward Palmer,,31921.0,1926-10-04,Under ledges and about margins of porphyritic boulders.,United States,Texas,Jeff Davis,,"Rockpile Ranch, Davis Mountains.",,30.757616,-104.309021,,10000.0,,,,,,,6
2563,3148,13613111,TEX,TEX00427262,Edward Palmer,,31990.0,1926-10-06,"Wooded hillsides, among rubble and along ledges of porphyritic rocks.",United States,Texas,Jeff Davis,,Davis Mountains. Rockpile Ranch.,,30.750147,-104.0838,,10000.0,,,,,,,6
2573,3159,13564280,TEX,TEX00345473,Barton H. Warnock,,,1935-10-26,Infrequent. Swamp.,United States,Texas,Jeff Davis,,At Musquiz Swamp north of Alpine.,,,,,,,,,,,,6
2573,3159,13535851,TEX,TEX00304618,Barton H. Warnock,,,1935-10-26,,United States,Texas,Jeff Davis,,At Musquiz Swamp north of Alpine.,,,,,,,,,,,,6
2573,3159,13527028,TEX,TEX00292197,Barton H. Warnock,,,1935-10-26,Rare at Swamp.,United States,Texas,Jeff Davis,,At Musquiz Swamp north of Alpine.,,,,,,,,,,,,6
2573,3160,13561649,TEX,TEX00341797,Barton H. Warnock,,,1935-07-10,,United States,Texas,Jeff Davis,,Musquiz swamp north of Alpine.,,,,,,,,,,,,6
2573,3161,13561532,TEX,TEX00341646,Barton H. Warnock,,,1938-07-28,Infrequent; in swamp.,United States,Texas,Jeff Davis,,Musquiz swamp north of Alpine.,,,,,,,,,,,,6
2573,3162,13563402,TEX,TEX00344266,Barton H. Warnock,,,1937-03-28,Frequent. Swamp.,United States,Texas,Jeff Davis,,Musquiz Swamp north of Alpine.,,,,,,,,,,,,6
2663,3284,13573220,TEX,TEX00357937,Edward Palmer,,30896.0,1926-06-15,On sand and gravel bars.,United States,Texas,Jeff Davis,,"Upper Limpia Creek, Davis Mountains.",,,,,,,,,,,,6
2663,3285,13600845,TEX,TEX00402916,Edward Palmer,,30751.0,1926-06-11,Shingle and gravel bars.,United States,Texas,Jeff Davis,,"Davis Mountains, upper Limpia Creek.",,,,,,,,,,,,6
2663,3286,13595120,TEX,TEX00395137,Edward Palmer,,30955.0,1926-06-16,On sand and gravel bars.,United States,Texas,Jeff Davis,,"Upper Limpia Creek, Davis Mountains.",,,,,,,,,,,,6
2663,3287,13624890,TEX,TEX00453822,Edward Palmer,,30679.0,1926-06-10,"Thickets, rocky canyon.",United States,Texas,Jeff Davis,,Davis Mountains; upper Limpia Creek.,,,,,,,,,,,,6
2663,3288,13585235,TEX,TEX00381348,Edward Palmer,,32134.0,1926-10-09,In rocky canyon.,United States,Texas,Jeff Davis,,Upper Limpia Creek. Davis Mountains.,,,,,,,,,,,,6
2663,3289,13600796,TEX,TEX00402844,Edward Palmer,,30657.0,1926-06-10,On gravel and sand bars.,United States,Texas,Jeff Davis,,Davis Mountains. Upper Limpia Creek.,,,,,,,,,,,,6
2846,3543,13575646,TEX,TEX00362383,L. C. Hinckley,,,1937-01-01,,United States,Texas,Jeff Davis,,"Big Ajuga Canyon, Davis Mts.",,,,,,,,,,,,6
2846,3544,13546340,TEX,TEX00321042,L. C. Hinckley,,1069.0,1937-08-28,,United States,Texas,Jeff Davis,,"Big Ajuga Canyon, Davis Mts.",,30.782392,-103.847344,,10000.0,,,,,,,6
2846,3545,13572667,TEX,TEX00357231,L. C. Hinckley,,1038.0,1937-08-28,,United States,Texas,Jeff Davis,,"Big Ajuga Canyon, Davis Mts.",,30.782392,-103.847344,,10000.0,,,,,,,6
2846,3545,13596950,TEX,TEX00397504,L. C. Hinckley,,1037.0,1937-08-28,,United States,Texas,Jeff Davis,,"Big Ajuga Canyon, Davis Mts.",,30.782392,-103.847344,,10000.0,,,,,,,6
2846,3545,13551657,TEX,TEX00328500,L. C. Hinckley,,1036.0,1937-08-28,,United States,Texas,Jeff Davis,,"Big Ajuga Canyon, Davis Mts.",,30.583333,-104.0,,10000.0,,,,,,,6
2846,3546,13585229,TEX,TEX00381337,L. C. Hinckley,,1088.0,1937-08-28,,United States,Texas,Jeff Davis,,"Big Ajuga Canyon, Davis Mts.",,30.67154809,-104.0225439,,10000.0,,,,,,,6
2849,3549,13595326,TEX,TEX00395407,Mary S. Young,,,1914-05-12,"Dry, open ground; common.",United States,Texas,Jeff Davis,,Limpia.,,,,,,,,,,,,6
2849,3549,13518740,TEX,TEX00262880,Mary S. Young,,,1914-05-12,,United States,Texas,Jeff Davis,,Limpia.,,,,,,,,,,,,6
2849,3549,13512823,TEX,TEX00204243,Mary S. Young,,,1914-05-13,,United States,Texas,Jeff Davis,,Limpia.,,,,,,,,,,,,6
2849,3550,13559248,TEX,TEX00338521,Mary S. Young,,93.0,1914-04-15,,United States,Texas,Jeff Davis,,Limpia.,,,,,,,,,,,,6
2849,3551,13586978,TEX,TEX00384160,Mary S. Young,,,1914-07-15,,United States,Texas,Jeff Davis,,Limpia.,,,,,,,,,,,,6
2849,3552,13598829,TEX,TEX00400085,Mary S. Young,,,1914-01-01,,United States,Texas,Jeff Davis,,Limpia.,,,,,,,,,,,,6
2855,3559,13578742,TEX,TEX00366391,Walter V. Brown,,4214.0,1949-07-23,"In shade, pock pile.",United States,Texas,Jeff Davis,,Davis Mts.,,,,,,,,,,,,6
2855,3559,13540979,TEX,TEX00313512,Walter V. Brown,,4208.0,1949-07-25,,United States,Texas,Jeff Davis,,Davis Mts.,,,,,,,,,,,,6
2855,3559,13561564,TEX,TEX00341680,Walter V. Brown,,,1949-07-25,Rocky hillside.,United States,Texas,Jeff Davis,,Davis Mts.,,,,,,,,,,,,6
2855,3559,13578728,TEX,TEX00366370,Walter V. Brown,,4204.0,1949-07-25,Rocky hillside.,United States,Texas,Jeff Davis,,Davis Mts.,,,,,,,,,,,,6
2855,3559,13578558,TEX,TEX00366141,Walter V. Brown,,4212.0,,Rock pile.,United States,Texas,Jeff Davis,,Davis Mts.,,,,,,,,,,,,6
2855,3559,13576893,TEX,TEX00363991,Walter V. Brown,,4213.0,,Rock pile. In field.,United States,Texas,Jeff Davis,,Davis Mts.,,,,,,,,,,,,6
2865,3572,13572399,TEX,TEX00356870,Mary S. Young,,,1914-08-14,Rock gorge.,United States,Texas,Jeff Davis,,Near summit of Mt. Livermore.,,,,,,,,,,,,6
2865,3572,13569596,TEX,TEX00352738,Mary S. Young,,,1914-08-14,Crevice in rock bluff.,United States,Texas,Jeff Davis,,Near summit of Mt. Livermore.,,,,,,,,,,,,6
2865,3572,13532324,TEX,TEX00299730,Mary S. Young,,,1914-08-14,Moist talus.,United States,Texas,Jeff Davis,,Near summit of Mt. Livermore.,,,,,,,,,,,,6
2865,3572,13572162,TEX,TEX00356543,Mary S. Young,,,1914-08-14,Moist talus slope.,United States,Texas,Jeff Davis,,Near summit of Mt. Livermore.,,,,,,,,,,,,6
2865,3573,13573771,TEX,TEX00359596,Mary S. Young,,,1914-08-18,,United States,Texas,Jeff Davis,,Near summit of Mt. Livermore.,,,,,,,,,,,,6
2865,3574,13507865,TEX,TEX00187107,Mary S. Young,,,1914-08-06,,United States,Texas,Jeff Davis,,Near summit of Mt. Livermore.,,,,,,,,,,,,6
2994,3741,13495100,TEX,TEX00026291,Ellen Keough,,257.0,1964-10-14,Infrequent perennial; igneous soil.,United States,Texas,Jeff Davis,,E top of camp above lava flow; Mitre Peak Girl Scout Camp.,,,,,,,,,,,,6
2994,3741,13604202,TEX,TEX00407410,Ellen Keough,,256.0,1964-10-14,Frequent annual; igneous soil.,United States,Texas,Jeff Davis,,East top of camp above lava flow; Mitre Peak Girl Scout Camp.,,,,,,,,,,,,6
2994,3741,13529459,TEX,TEX00295815,Ellen Keough,,259.0,1964-10-14,Igneous soil; infrequent low tree.,United States,Texas,Jeff Davis,,East top of camp above lava flow; Mitre Peak Girl Scout Camp.,,,,,,,,,,,,6
2994,3741,13512864,TEX,TEX00204297,Ellen Keough,,260.0,1964-10-14,Infrequent perennial herb; igneous soil.,United States,Texas,Jeff Davis,,East top of camp above lava flow; Mitre Peak Girl Scout Camp.,,,,,,,,,,,,6
2994,3741,13553075,TEX,TEX00330378,Ellen Keough,,261.0,1964-10-14,Frequent shrub; igneous soil.,United States,Texas,Jeff Davis,,East top of camp above lava flow; Mitre Peak Girl Scout Camp.,,,,,,,,,,,,6
2994,3742,13604247,TEX,TEX00407466,Ellen Keough,,309.0,1964-10-14,Infrequent annual; igneous soil.,United States,Texas,Jeff Davis,,East top of camp above lava flow; Mitre Peak Girl Scout Camp.,,,,,,,,,,,,6
3030,3787,13532604,TEX,TEX00300105,Barton H. Warnock,,21166.0,1940-07-01,,United States,Texas,Jeff Davis,,"Rose Canyon, 13 miles north of Alpine.",,,,,,,,,,,,6
3030,3788,13598113,TEX,TEX00398990,Barton H. Warnock,,21471.0,1940-07-01,Sparse.,United States,Texas,Jeff Davis,,"Rose Canyon, 13 miles north of Alpine.",,,,,,,,,,,,6
3030,3789,13594453,TEX,TEX00394312,Barton H. Warnock,,21811.0,1940-07-01,Sparse.,United States,Texas,Jeff Davis,,"Rose Canyon, 15 miles north of Alpine.",,,,,,,,,,,,6
3030,3790,13606754,TEX,TEX00412048,Barton H. Warnock,,21562.0,1940-07-01,,United States,Texas,Jeff Davis,,"Rose Canyon, 13 miles north of Alpine.",,,,,,,,,,,,6
3030,3791,13593596,TEX,TEX00393121,Barton H. Warnock,,21398.0,1940-07-01,Infrequent beneath oaks.,United States,Texas,Jeff Davis,,Rose Canyon. 13 miles north of Alpine.,,,,,,,,,,,,6
3030,3792,27417083,TEX,TEX00478615,Barton H. Warnock,,21188.0,1940-07-01,,United States,Texas,Jeff Davis,,In Rose Canyon 13 miles north of Alpine.,,,,,,,,,,,,6
3082,3850,13582114,TEX,TEX00376691,Edward Palmer,,32091.0,1926-10-08,Along Creek.,United States,Texas,Jeff Davis,,"Along Limpia Creek, near Ft. Davis.",,,,,,,,,,,,6
