Group_ID,Sub_Group_ID,id,institutionCode,catalogNumber,recordedBy,associatedCollectors,recordNumber,eventDate,habitat,country,stateProvince,county,municipality,locality,locationRemarks,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,allowed_institution_count
4997,7069,27417055,TEX,TEX00478585,O. S. Fearing,,,1957-09-25,Plants growing in an erosion ditch in very red sandy soil. This plant growing with C. pulchella.,United States,Texas,Brewster,,"Sul Ross Campus, behind water tank on north west side of campus.",,,,,,,,,,,,4
5005,7079,13628239,TEX,TEX00458403,Wendy Weckesser,,,2005-03-04,In dry creekbed in crevices of limestone creekbed.,United States,Texas,Brewster,,Reed Plateau. Long Draw drainage.,,,,,,,,,,,,4
5005,7080,13628217,TEX,TEX00458381,Wendy Weckesser,,98.0,2004-10-31,On limestone hillside with gravelly soils.,United States,Texas,Brewster,,Reed Plateau. Long Draw drainage.,,,,,,,,,,,,4
5005,7080,13628231,TEX,TEX00458395,Wendy Weckesser,,101.0,2004-10-31,"Base of cliffs, gravelly sediment with organic debris.",United States,Texas,Brewster,,Reed Plateau. Long Draw drainage.,,,,,,,,,,,,4
5005,7080,13625928,TEX,TEX00454944,Wendy Weckesser,,99.0,2004-10-31,"Compacted soils, clay and limestone gravel.",United States,Texas,Brewster,,Reed Plateau: Long Draw drainage.,,,,,,,,,,,,4
5042,7135,13556403,TEX,TEX00334728,Barton H. Warnock,,18260.0,1961-03-12,"Infrequent annual, among sandy basaltic rock.",United States,Texas,Brewster,,Northwest slopes of Wildhorse Mountain west of Study Butte.,,,,,,,,,,,,4
5042,7135,13569237,TEX,TEX00352247,Barton H. Warnock,,18257.0,1961-03-12,"Frequent annual, calyx purplish, among sandy basaltic rock.",United States,Texas,Brewster,,Northwest slopes of Wildhorse Mt. west of Study Butte.,,,,,,,,,,,,4
5042,7135,13574834,TEX,TEX00361025,Barton H. Warnock,,18261.0,1961-03-12,"Sparse perennial, among sandy basaltic rock.",United States,Texas,Brewster,,Northwest slopes of Wildhorse Mountain west of Study Butte.,,,,,,,,,,,,4
5042,7136,13573850,TEX,TEX00359704,Barton H. Warnock,,18267.0,1962-03-12,"Infrequent shrub, among sandy basaltic rock.",United States,Texas,Brewster,,Northwest slopes of Wildhorse Mountain west of Study Butte.,,,,,,,,,,,,4
5071,7203,13539124,TEX,TEX00310375,Anton Helmer Berkman,,,1925-01-01,,United States,Texas,Brewster,,Ft. Pe̱a.,,,,,,,,,,,,4
5071,7204,27451801,TEX,TEX00546378,Anton Helmer Berkman,,,1925-08-01,,United States,Texas,Brewster,,Ft. Pe̱a.,,,,,,,,,,,,4
5071,7204,13560160,TEX,TEX00339830,Anton Helmer Berkman,,4282.0,1925-08-01,,United States,Texas,Brewster,,Ft. Pe̱a.,,,,,,,,,,,,4
5071,7205,13532340,TEX,TEX00299753,Anton Helmer Berkman,,3398.0,1925-08-11,,United States,Texas,Brewster,,Ft. Pe̱a.,,,,,,,,,,,,4
5201,7403,13506091,TEX,TEX00048193,Billie Lee Turner,,,1997-04-14,,United States,Texas,Brewster,,Weed along sidewalk just above Kokernot Springs in Alpine.,,,,,,,,,,,,4
5201,7403,13591231,TEX,TEX00389917,Billie Lee Turner,,,1997-04-14,Growing with C. texensis without sign of hybrids. 2n=24 AMP!.,United States,Texas,Brewster,,Along sidewalk just above Kokernot Springs in Alpine.,,,,,,,,,,,,4
5201,7403,13521676,TEX,TEX00284042,Billie Lee Turner,,,1997-04-14,Weed along sidewalk.,United States,Texas,Brewster,,Weed along sidewalk just above Kokernot Springs in Alpine.,,,,,,,,,,,,4
5201,7403,13506076,TEX,TEX00048178,Billie Lee Turner,,,1997-04-17,Apparently planted here.,United States,Texas,Brewster,,Weed along sidewalk just above Kokernot Springs in Alpine.,,,,,,,,,,,,4
5213,7430,13584364,TEX,TEX00380049,Barton H. Warnock,,20496.0,1964-09-15,Sparse annual; vine; igneous soil.,United States,Texas,Brewster,,Lover's Rock near Toronto by railroad about 3 mile west of Alpine.,,,,,,,,,,,,4
5213,7430,13564497,TEX,TEX00345738,Barton H. Warnock,,20500.0,1964-09-15,Infrequent annual; igneous soil.,United States,Texas,Brewster,,Lover's Rock near Toronto by railroad about 3 miles west of Alpine.,,,,,,,,,,,,4
5213,7430,13561786,TEX,TEX00341973,Barton H. Warnock,,20492.0,1964-09-15,Sparse annual; igneous soil.,United States,Texas,Brewster,,Lover's Rock near Toronto by railroad; about 3 miles west of Alpine.,,,,,,,,,,,,4
5213,7430,13584670,TEX,TEX00380506,Barton H. Warnock,,20499.0,1964-09-15,Sparse annual; deep blue soil; by railroad.,United States,Texas,Brewster,,Lover's Rock near Toronto by railroad about 3 miles west of Alpine.,,,,,,,,,,,,4
5220,7438,13619926,TEX,TEX00443451,Jackie M. Poole,,2652.0,1985-04-11,"Shale hills. With Larrea tridentata, Dalea formosa, and Machaeranthera wrightii. Infrequent perennial to 60 cm. Corolla white with yellow eye, fading to coral.",United States,Texas,Brewster,,2.3 mi. E of Lajitas Trading Post on Hwy 170.,,,,,,,,,,,,4
5220,7438,13573054,TEX,TEX00357710,Jackie M. Poole,,2651.0,1985-04-11,"Shale hills. With Larrea tridentata, Dalea formosa, Machaeranthera wrightii. Infrequent perennial to 50 cm.",United States,Texas,Brewster,,2.3 miles E of Lajitas Trading Post on Hwy 170.,,,,,,,,,,,,4
5220,7438,13550957,TEX,TEX00327454,Jackie M. Poole,,2649.0,1985-04-11,"Shale hills. With Larrea tridentata, Dalea formosa, Machaeranthera wrightii. Common perennial to 10 cm.",United States,Texas,Brewster,,2.3 miles E of Lajitas Trading Post on Hwy 170.,,,,,,,,,,,,4
5220,7438,13599879,TEX,TEX00401597,Jackie M. Poole,,2650.0,1985-04-11,"Shale hills. With Larrea tridentata, Dalea formosa, Machaeranthera wrightii. Common low shrubby perennial. Corolla light rosy - purple.",United States,Texas,Brewster,,2.3 mi. E of Lajitas Trading Post on Hwy. 170.,,,,,,,,,,,,4
5271,7509,13547371,TEX,TEX00322525,Barton H. Warnock,,20429.0,1940-08-08,Infrequent at Altuda Pass.,United States,Texas,Brewster,,"Infrequent at Altuda Pass, Glass Mts.",,,,,,,,,,,,4
5271,7509,13520977,TEX,TEX00283009,Barton H. Warnock,,,1940-08-08,,United States,Texas,Brewster,,"Infrequent at Altude Pass, Glass Mts.",,,,,,,,,,,,4
5271,7510,13554351,TEX,TEX00332034,Barton H. Warnock,,21077.0,1940-08-08,,United States,Texas,Brewster,,"Infrequent at Altuda Pass, Glass Mts.",,,,,,,,,,,,4
5271,7511,13558066,TEX,TEX00336924,Barton H. Warnock,,21223.0,1941-06-06,Infrequent at Altuda Pass.,United States,Texas,Brewster,,"Infrequent at Altuda Pass, Glass Mts.",,,,,,,,,,,,4
5282,7524,13551606,TEX,TEX00328414,Barton H. Warnock|Olaf Charles Wallmo,,12305.0,1955-05-27,Infrequent shrub; fruit red; in igneous soil.,United States,Texas,Brewster,,In the Sierra Quemada near Dominguez Spring; Big Bend National Park.,,,,,,,,,,,,4
5282,7524,13505785,TEX,TEX00044847,Barton H. Warnock|Olaf Charles Wallmo,,12304.0,1955-05-27,Infrequent perennial in igneous soil.,United States,Texas,Brewster,,In the Big Bend National Park; Sierra Quemada near Dominguez Spring.,,,,,,,,,,,,4
5282,7524,13552380,TEX,TEX00329467,Barton H. Warnock|Olaf Charles Wallmo,,12314.0,1955-05-27,Frequent and widespread perennial in igneous soil.,United States,Texas,Brewster,,In the Sierra Quemada near Dominguez Spring; Big Bend National Park.,,,,,,,,,,,,4
5282,7524,13584507,TEX,TEX00380261,Barton H. Warnock|Olaf Charles Wallmo,,12313.0,1955-05-27,Sparse along arroya in igneous soil.,United States,Texas,Brewster,,In the Sierra Quemada near Dominguez Spring; Big Bend National Park.,,,,,,,,,,,,4
5369,7641,13557881,TEX,TEX00336696,Billie Lee Turner,,,1997-05-19,Calcareous soil along road shoulder in desert lands dominated by Larrea.,United States,Texas,Brewster,,40 mi. S of Marathon near intersection of highway 385 and 2627.,,,,,,,,,,,,4
5369,7641,13599029,TEX,TEX00400379,Billie Lee Turner,,,1997-05-19,Calcareous soil along road shoulder in desert lands dominated by Larrea. Photo.,United States,Texas,Brewster,,40 mi. S of Marathon near intersection of highway 385 and 2627.,,,,,,,,,,,,4
5369,7641,13513772,TEX,TEX00206323,Billie Lee Turner,,,1997-05-19,Calcareous soil along road shoulder in desert lands dominated by Larrea.,United States,Texas,Brewster,,40 mi. S of Marathon near intersection of Hwy 385 and 2627.,,,,,,,,,,,,4
5369,7642,13610710,TEX,TEX00424321,Billie Lee Turner,,,1999-06-19,Calcareous soil along road shoulder in desert lands dominated by Larrea.,United States,Texas,Brewster,,40 mi. S of Marathon near intersection of Hwy. 385 and 2627.,,,,,,,,,,,,4
5372,7645,13545496,TEX,TEX00319856,Albert Michael Powell|Shirley A. Powell,,6177.0,1997-07-20,Oak-Juniper woodland. Perennial.,United States,Texas,Brewster,,Ca. 9 mi. SE Alpine.,,,,,,,,,,,,4
5372,7646,13604586,TEX,TEX00407993,Albert Michael Powell|Shirley A. Powell,,5625.0,1990-08-26,Grassland with scrub. Perennial vine in shrubs; flowers greenish.,United States,Texas,Brewster,,Ca. 9 mi. SE Alpine.,,,,,,,,,,,,4
5372,7647,13620043,TEX,TEX00443592,Albert Michael Powell|Shirley A. Powell,,6331.0,2001-10-15,Disturbed soil. Oak-juniper woodland. Decumbent annual.,United States,Texas,Brewster,,Ca. 9 mi. SE Alpine.,,,,,,,,,,,,4
5372,7647,13620044,TEX,TEX00443593,Albert Michael Powell|Shirley A. Powell,,6333.0,2001-10-15,Disturbed soil. Oak-juniper woodland. Prostrate annual.,United States,Texas,Brewster,,Ca. 9 mi. SE Alpine.,,,,,,,,,,,,4
5393,7672,13536682,TEX,TEX00305824,Victor L. Cory,,40244.0,1944-09-25,,United States,Texas,Brewster,,"Sunny Glen, 6 mi. W of Alpine.",,,,,,,,,,,,4
5393,7673,13559360,TEX,TEX00338705,Victor L. Cory,,40281.0,1942-09-25,,United States,Texas,Brewster,,"Sunny Glen, 6 mi. W of Alpine.",,,,,,,,,,,,4
5393,7674,13605436,TEX,TEX00409155,Victor L. Cory,,40311.0,1942-09-25,,United States,Texas,Brewster,,"Sunny Glen, 6 mi. W. of Alpine.",,,,,,,,,,,,4
5393,7674,13605488,TEX,TEX00409218,Victor L. Cory,,40313.0,1942-09-25,,United States,Texas,Brewster,,"Sunny Glen, 6 mi. W of Alpine.",,,,,,,,,,,,4
5483,7793,13576369,TEX,TEX00363326,Barton H. Warnock,,1030.0,1937-08-23,,United States,Texas,Brewster,,"Pine Canyon, Chisos Mts.",,,,,,,,,,,,4
5483,7794,13623288,TEX,TEX00448921,Barton H. Warnock,,593.0,1937-07-12,,United States,Texas,Brewster,,"Pine Canyon, Chisos Mts.",,,,,,,,,,,,4
5483,7795,13536273,TEX,TEX00305223,Barton H. Warnock,,21549.0,1937-07-01,Common in Pine Canyon.,United States,Texas,Brewster,,"Pine Canyon, Chisos Mts.",,,,,,,,,,,,4
5483,7796,13567183,TEX,TEX00349415,Barton H. Warnock,,20745.0,1937-07-21,,United States,Texas,Brewster,,Pine Canyon. Chisos Mts.,,,,,,,,,,,,4
5546,7871,13576161,TEX,TEX00363063,"Ernest G. Marsh, Jr.",,,1937-08-06,,United States,Texas,Brewster,,"Juniper Canyon, Big Bend National Park.",,,,,,,,,,,,4
5546,7871,13552726,TEX,TEX00329927,"Ernest G. Marsh, Jr.",,,1937-08-06,,United States,Texas,Brewster,,"Juniper Canyon, Big Bend National Park.",,,,,,,,,,,,4
5546,7871,13541095,TEX,TEX00313678,"Ernest G. Marsh, Jr.",,,1937-08-06,,United States,Texas,Brewster,,"Juniper Canyon, Big Bend National Park.",,,,,,,,,,,,4
5546,7872,13553665,TEX,TEX00331171,"Ernest G. Marsh, Jr.",,,1937-01-01,,United States,Texas,Brewster,,"Juniper Canyon, Big Bend National Park.",,,,,,,,,,,,4
5557,7887,13581386,TEX,TEX00369855,Barton H. Warnock,,177.0,1937-06-15,,United States,Texas,Brewster,,"Casa Grande, Chisos Mts.",,,,,,,,,,,,4
5557,7888,13585763,TEX,TEX00382029,Barton H. Warnock,,21656.0,1937-06-15,Infrequent on west slopes.,United States,Texas,Brewster,,"Casa Grande, Chisos Mts.",,,,,,,,,,,,4
5557,7889,13605584,TEX,TEX00409337,Barton H. Warnock,,1140.0,1937-07-28,Near top of Casa Grande.,United States,Texas,Brewster,,"Casa Grande, Chisos Mts.",,,,,,,,,,,,4
5557,7890,13628964,TEX,TEX00459703,Barton H. Warnock,,1088.0,1937-07-28,,United States,Texas,Brewster,,"Casa Grande, Chisos Mtns.",,,,,,,,,,,,4
5567,7901,13598126,TEX,TEX00399010,Mary S. Young,,,1915-09-06,Roadside in deep cut.,United States,Texas,Brewster,,"Green Gulch, Chisos Mts.",,,,,,,,,,,,4
5567,7901,13592059,TEX,TEX00391031,Mary S. Young,,,1915-09-06,Roadside in the cut.,United States,Texas,Brewster,,Green Gulch. Chisos Mts.,,,,,,,,,,,,4
5567,7902,13594625,TEX,TEX00394544,Mary S. Young,,,1915-09-11,,United States,Texas,Brewster,,"Green Gulch, Chisos Mts.",,,,,,,,,,,,4
5567,7903,13569140,TEX,TEX00352120,Mary S. Young,,,1910-09-06,Roadside in narrow cut.,United States,Texas,Brewster,,"Green Gulch, Chisos Mts.",,,,,,,,,,,,4
5590,7930,13519292,TEX,TEX00280694,Barton H. Warnock|Billie Lee Turner,,8644.0,1949-05-23,Infrequent annual; flws. purple.,United States,Texas,Brewster,,On northeast limestone slopes of Mt. Ord; 15 miles south of Alpine; Gage Estate.,,,,,,,,,,,,4
5590,7931,13521968,TEX,TEX00284488,Barton H. Warnock|Billie Lee Turner,,8619.0,1949-05-23,"Flws. deep blue-purple, infrequent.",United States,Texas,Brewster,,On northeast limestone slopes of Mt. Ord; 15 miles south of Alpine; Gage Estate.,,,,,,,,,,,,4
5590,7931,13525995,TEX,TEX00290516,Barton H. Warnock|Billie Lee Turner,,8623.0,1949-05-23,Rare on northeast limestone slopes.,United States,Texas,Brewster,,On northeast limestone slopes of Mt. Ord; 15 miles south of Alpine; Gage Estate.,,,,,,,,,,,,4
5590,7931,13521967,TEX,TEX00284487,Barton H. Warnock|Billie Lee Turner,,8618.0,1949-05-23,"Maroon sepals, infrequent.",United States,Texas,Brewster,,On northeast limestone slopes of Mt. Ord; 15 miles south of Alpine; Gage Estate.,,,,,,,,,,,,4
5654,8013,13593850,TEX,TEX00393449,Mary L. Butterwick|Stuart Strong,,654.0,1975-06-03,Infrequent perennial vine.,United States,Texas,Brewster,,"Near summit of peak ca. 1 mile south of Tres Papalotes in the Solitario, on the Big Bend Ranch.",,,,,,,,,,,,4
5654,8013,13505692,TEX,TEX00044699,Mary L. Butterwick|Stuart Strong,,661.0,1975-06-03,Infrequent parasite.,United States,Texas,Brewster,,"Near the summit of peak ca. 1 mile south of Tres Papalotes in the Solitario, on the Big Bend Ranch.",,,,,,,,,,,,4
5654,8013,13607804,TEX,TEX00413494,Mary L. Butterwick|Stuart Strong,,649.0,1975-06-03,Common perennial herb.,United States,Texas,Brewster,,"Near summit of peak ca. 1 mile south of Tres Papalotes in the Solitario, on the Big Bend Ranch.",,,,,,,,,,,,4
5654,8013,13593756,TEX,TEX00393322,Mary L. Butterwick|Stuart Strong,,648.0,1975-06-03,A few individuals.,United States,Texas,Brewster,,"Near summit of peak ca. 1 mile south of Tres Papalotes in the Solitario, on the Big Bend Ranch.",,,,,,,,,,,,4
5679,8057,31239628,TEX,TEX00565740,Dora Sylvester,,1520.0,1987-10-18,Dry wash.,United States,Texas,Brewster,,"Huff Canyon, Chihuahuan Desert.",,,,,,,,,,,,4
5679,8057,31239615,TEX,TEX00565727,Dora Sylvester,,1517.0,1987-10-18,Calcareous Soil.,United States,Texas,Brewster,,"Huff Canyon, Chihuahuan Desert.",,,,,,,,,,,,4
5679,8057,31239277,TEX,TEX00565412,Dora Sylvester,,1519.0,1987-10-18,Dry Wash.,United States,Texas,Brewster,,"Huff Canyon, Chihuahuan Desert.",,,,,,,,,,,,4
5679,8057,31237984,TEX,TEX00564139,Dora Sylvester,,1518.0,1987-10-18,Calcareous Arroyo.,United States,Texas,Brewster,,"Huff Canyon, Chihuahuan Desert.",,,,,,,,,,,,4
5722,8121,13601017,TEX,TEX00403143,Mary L. Butterwick|Emily J. Lott,,3594.0,1977-05-17,Vine-like perennial growing among Lycium berlandieri and Shaefferia cuneifolia in alluvium adjacent to stream bed.,United States,Texas,Brewster,,"Just E of Bullis Range, in the vicinity of Bullis Gap. On the Bullis Gap Ranch.",,,,,,,,,,,,4
5722,8121,13549921,TEX,TEX00326009,Mary L. Butterwick|Emily J. Lott,,3595.0,1977-05-17,"Infrequent perennial herb growing among Atriplex canescens, Condalia warnockii, Rhus microphylla and Prosopis glandulosa in alluvium adjacent to streambed.",United States,Texas,Brewster,,"Just E of Bullis Range, in the vicinity of Bullis Gap. On the Bullis Gap Ranch.",,,,,,,,,,,,4
5722,8121,13582393,TEX,TEX00377094,Mary L. Butterwick|Emily J. Lott,,3593.0,1977-05-17,"Common perennial herb in gravelly streambed. With Opuntia leptocaulis, Prosopis glandulosa, Rhus microphylla and Ziziphus obtusifolia.",United States,Texas,Brewster,,"Just E of Bullis Range, in the vicinity of Bullis Gap. On the Bullis Gap Ranch.",,,,,,,,,,,,4
5722,8121,13483212,TEX,TEX00008482,Mary L. Butterwick|Emily J. Lott,,3596.0,1977-05-17,Locally common perennial herb on upper gravel terrace.,United States,Texas,Brewster,,"Just E of Bullis Range, in the vicinity of Bullis Gap, on the Bullis Gap Ranch.",,,,,,,,,,,,4
5753,8155,13600004,TEX,TEX00401771,Barton H. Warnock|Olaf Charles Wallmo,,12284.0,1955-05-25,"Frequent prostrate, perennial; in limestone soil.",United States,Texas,Brewster,,On north end of Mariscal Mt. near Lindsey mine - Big Bend Nat. Park.,,,,,,,,,,,,4
5753,8155,13609330,TEX,TEX00415646,Barton H. Warnock|Olaf Charles Wallmo,,12278.0,1955-05-25,Infrequent perennial. limestone soil.,United States,Texas,Brewster,,On north end of Mariscal Mt. near Lindsey mine - Big Bend Nat. Park.,,,,,,,,,,,,4
5753,8155,13616547,TEX,TEX00439707,Barton H. Warnock|Olaf Charles Wallmo,,12276.0,1955-05-25,Infrequent perennial; lavender flower; along sandy arroyos in limestone soil.,United States,Texas,Brewster,,North end of Mariscal Mt. near Lindsey mine- Big Bend Nat. Park.,,,,,,,,,,,,4
5753,8155,13608975,TEX,TEX00415135,Barton H. Warnock|Olaf Charles Wallmo,,12281.0,1955-05-25,Frequent and widespread perennial in limestone soil.,United States,Texas,Brewster,,On north end of Mariscal Mt. near Lindsey mine - Big Bend Nat. Park.,,,,,,,,,,,,4
5772,8181,13589829,TEX,TEX00387944,Mary S. Young,,,1915-08-23,Muddy bank of Rio Grande.,United States,Texas,Brewster,,Near San Vincente.,,,,,,,,,,,,4
5772,8181,13518694,TEX,TEX00262824,Mary S. Young,,,1915-08-26,Rio Grande flood plain.,United States,Texas,Brewster,,Near San Vincente.,,,,,,,,,,,,4
5772,8181,13577897,TEX,TEX00365301,Mary S. Young,,,1915-08-26,Bluff. Bank of Rio Grande.,United States,Texas,Brewster,,Near San Vicente.,,,,,,,,,,,,4
5772,8181,13605697,TEX,TEX00409490,Mary S. Young,,,1915-08-26,Flood plain of Rio Grande.,United States,Texas,Brewster,,Near San Vicente.,,,,,,,,,,,,4
5824,8242,13566663,TEX,TEX00348700,Victor L. Cory,,,1938-09-23,,United States,Texas,Brewster,,"Cattail Canyon, Chisos Mountains.",,,,,,,,,,,,4
5824,8242,13547331,TEX,TEX00322477,Victor L. Cory,,,1938-09-23,,United States,Texas,Brewster,,"Cattail Canyon, Chisos Mountains.",,,,,,,,,,,,4
5824,8242,13574843,TEX,TEX00361053,Victor L. Cory,,,1938-09-23,,United States,Texas,Brewster,,"Cattail Canyon, Chisos Mountains.",,,,,,,,,,,,4
5824,8242,13576660,TEX,TEX00363683,Victor L. Cory,,,1938-09-23,,United States,Texas,Brewster,,"Cattail Canyon, Chisos Mountains.",,,,,,,,,,,,4
5829,8248,13544096,TEX,TEX00317848,Reginald Rose-Innes|Brunelle R. Moon,,1165.0,1941-06-16,"In washes, draws, depressions, etc.; limestone soil.",United States,Texas,Brewster,,52 miles south of Alpine.,,,,,,,,,,,,4
5829,8248,13604279,TEX,TEX00407539,Reginald Rose-Innes|Brunelle R. Moon,,1175.0,1941-06-16,"In sandy draw with Acacia, Mesquite, etc.",United States,Texas,Brewster,,65 miles south of Alpine.,,,,,,,,,,,,4
5829,8248,13576824,TEX,TEX00363889,Reginald Rose-Innes|Brunelle R. Moon,,1164.0,1941-06-16,"In washes, draws, depressions, etc.; limestone soil.",United States,Texas,Brewster,,52 miles south of Alpine.,,,,,,,,,,,,4
5829,8249,13583821,TEX,TEX00379223,Reginald Rose-Innes|Brunelle R. Moon,,1176.0,1941-06-16,In sandy draw with mesquite etc.,United States,Texas,Brewster,,65 miles south of Alpine.,,,,,,,,,,,,4
5837,8258,13587070,TEX,TEX00384295,Barton H. Warnock|Marshall C. Johnston|Albert Michael Powell,,17924.0,1959-05-27,"Infrequent perennial, igneous soil.",United States,Texas,Brewster,,"Lower E slopes of Crown Mountain, Chisos Mountains.",,,,,,,,,,,,4
5837,8258,13518767,TEX,TEX00262921,Barton H. Warnock|Marshall C. Johnston|Albert Michael Powell,,17915.0,1959-05-27,Infrequent parasite on Dalea frutescens; igneous soil.,United States,Texas,Brewster,,"Lower east slopes of Crown Mountain, Chisos Mountains.",,,,,,,,,,,,4
5837,8258,13504731,TEX,TEX00043347,Barton H. Warnock|Marshall C. Johnston|Albert Michael Powell,,17928.0,1959-05-27,"Infrequent perennial, igneous soil.",United States,Texas,Brewster,,"Lower east slopes of Crown Mountain, Chisos Mountains.",,,,,,,,,,,,4
5837,8259,13535177,TEX,TEX00303653,Barton H. Warnock|Marshall C. Johnston|Albert Michael Powell,,17908.0,1959-05-27,Igneous soil.,United States,Texas,Brewster,,"Lower E slopes of Crown Mountain, Chisos Mountains.",,,,,,,,,,,,4
