Group_ID,Sub_Group_ID,id,institutionCode,catalogNumber,recordedBy,associatedCollectors,recordNumber,eventDate,habitat,country,stateProvince,county,municipality,locality,locationRemarks,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,allowed_institution_count
1187,1435,13590419,TEX,TEX00388774,Barton H. Warnock|Rogers McVaugh,,5465.0,1947-05-04,Infrequent. Limestone soil.,United States,Texas,Culberson,,"Upper Pine Spring Canyon, Guadalupe Mountains.",,,,,,,,,,,,5
1187,1436,13568177,TEX,TEX00350783,Barton H. Warnock|Rogers McVaugh,,5430.0,1947-05-03,Sparse; flws white; limestone soil.,United States,Texas,Culberson,,Upper Pine Spring Canyon; Guadalupe Mountains.,,,,,,,,,,,,5
1210,1471,13429437,LL,LL00286676,Cornelius H. Muller,,8260.0,1945-07-15,"Tree to 6 in. x 25 ft., common among pines.",United States,Texas,Culberson,,"Mountain top between North McKittrick Canyon and Lower McKittrick Canyon, Guadalupe Mts.",,,,,,,,,,,,5
1210,1471,13453101,LL,LL00378417,Cornelius H. Muller,,8261.0,1945-07-15,Shrubs to 3-5 ft. tall forming thickets in rolling pine forest.,United States,Texas,Culberson,,"Mountain top between North McKittrick Canyon and Lower McKittrick Canyon, Guadalupe Mts.",,,,,,,,,,,,5
1210,1471,13453102,LL,LL00378418,Cornelius H. Muller,,8262.0,1945-07-15,Shrubs to 3-5 ft. tall forming thickets in rolling pine forest.,United States,Texas,Culberson,,"Mountain top between North McKittrick Canyon and Lower McKittrick Canyon, Guadalupe Mts.",,,,,,,,,,,,5
1210,1471,13453154,LL,LL00378569,Cornelius H. Muller,,8264.0,1945-07-15,Shrubs 3-5 ft. tall forming thickets in rolling pine forest.,United States,Texas,Culberson,,"Mountain top between North McKittrick Canyon and Lower McKittrick Canyon, Guadalupe Mts.",,,,,,,,,,,,5
1210,1471,13453103,LL,LL00378419,Cornelius H. Muller,,8263.0,1945-07-15,Shrubs to 3-5 ft. tall forming thickets in rolling pine forest.,United States,Texas,Culberson,,"Mountain top between North McKittrick Canyon and Lower McKittrick Canyon, Guadalupe Mts.",,,,,,,,,,,,5
1234,1499,13442123,LL,LL00330270,Cornelius H. Mueller,,8296.0,1945-07-17,Shrub to 8 ft. tall. Scattered in shaded arroyos.,United States,Texas,Culberson,,"Smith Canyon, Guadalupe Mts.",,,,,,,,,,,,5
1234,1499,13434997,LL,LL00305267,Cornelius H. Muller,,8294.0,1945-07-17,Tree 1.5 x 50 ft. Common in upper interior canyons.,United States,Texas,Culberson,,"Smith Canyon, Guadalupe Mts.",,,,,,,,,,,,5
1234,1499,13447144,LL,LL00349865,Cornelius H. Muller,,8298.0,1945-07-17,Common along waterways.,United States,Texas,Culberson,,"Smith Canyon, Guadalupe Mts.",,,,,,,,,,,,5
1234,1499,13435040,LL,LL00305351,Cornelius H. Muller,,8295.0,1945-07-17,Tree 1.5 x 50 ft. Common in upper interior canyons.,United States,Texas,Culberson,,"Smith Canyon, Guadalupe Mts.",,,,,,,,,,,,5
1234,1499,13434501,LL,LL00303645,Cornelius H. Muller,,8299.0,1945-07-17,On cliff faces in crevices.,United States,Texas,Culberson,,"Smith Canyon, Guadalupe Mts.",,,,,,,,,,,,5
1284,1559,13417122,LL,LL00014410,Samuel W. Sikes|Jackie M. Smith,,603.0,1973-06-15,Sub-shrub to 7 dm. Corollas golden-yellow.,United States,Texas,Culberson,,"Rt. fork, Little Victorio Canyon, Sierra Diablo Mts.",,,,,,,,,,,,5
1284,1559,13414680,LL,LL00006548,Samuel W. Sikes|Jackie M. Smith,,609.0,1973-06-15,Common on limestone fluffs from. Disc florets yellow. Ch. No. det. By A.M. Powell as N=17 II +1 fragment.,United States,Texas,Culberson,,Sierra Diablo Mts. right fork Little Victorio Canyon.,,,,,,,,,,,,5
1284,1559,13419660,LL,LL00023014,Samuel W. Sikes|Jackie M. Smith,,595.0,1973-06-15,Corollas bluish-purple; perennial.,United States,Texas,Culberson,,"Right fork, Little Victorio Canyon, Sierra Diable Mts.",,,,,,,,,,,,5
1284,1559,13423793,LL,LL00036454,Samuel W. Sikes|Jackie M. Smith,,594.0,1973-06-15,Shrub to 1 m. Flwrs. green.,United States,Texas,Culberson,,"Right fork, Little Victorio Canyon, Sierra Diablo Mts.",,,,,,,,,,,,5
1284,1560,13415142,LL,LL00007887,Samuel W. Sikes|Jackie M. Smith,,588.0,1973-06-15,Taprooted (perennial ) rays yellow.,United States,Texas,Culberson,,"Rt fork, Little Victorio Canyon, Sierra Diablo Mts.",,,,,,,,,,,,5
1302,1580,13434966,LL,LL00305200,Roger Reisch|David H. Riskind,,,1973-01-01,Infected with Arceuthobium.,United States,Texas,Culberson,,"Bowl Area, Guadalupe Mountains.",,,,,,,,,,,,5
1302,1580,13435045,LL,LL00305356,Roger Reisch|David H. Riskind,,,1973-01-01,,United States,Texas,Culberson,,"Bowl Area, Guadalupe Mountains.",,,,,,,,,,,,5
1302,1580,13434994,LL,LL00305264,Roger Reisch|David H. Riskind,,,1973-01-01,,United States,Texas,Culberson,,"Bowl area, Guadalupe Mountains.",,,,,,,,,,,,5
1302,1580,13435127,LL,LL00305706,Roger Reisch|David H. Riskind,,,1973-01-01,,United States,Texas,Culberson,,"Bowl area, Guadalupe Mountains.",,,,,,,,,,,,5
1302,1580,13435050,LL,LL00305361,Roger Reisch|David H. Riskind,,,1973-01-01,,United States,Texas,Culberson,,"Bowl Area, Guadalupe Mountains.",,,,,,,,,,,,5
1332,1618,13451565,LL,LL00367162,Donovan S. Correll|Marshall C. Johnston,,24228.0,1961-09-07,In limestone area.,United States,Texas,Culberson,,Canyons a few miles northeast of Pine Springs.,,,,,,,,,,,,5
1332,1618,13441965,LL,LL00329564,Donovan S. Correll|Marshall C. Johnston,,24229.0,1961-09-07,In limestone area.,United States,Texas,Culberson,,Canyons a few miles northeast of Pine Springs.,,,,,,,,,,,,5
1332,1618,13451006,LL,LL00364491,Donovan S. Correll|Marshall C. Johnston,,24234.0,1961-09-07,Limestone canyons. Uncommon.,United States,Texas,Culberson,,Canyons a few miles northeast of Pine Springs.,,,,,,,,,,,,5
1332,1618,13438985,LL,LL00319047,Donovan S. Correll|Marshall C. Johnston,,24232.0,1961-09-07,Limestone canyons.,United States,Texas,Culberson,,Canyons a few miles northeast of Pine Springs.,,,,,,,,,,,,5
1332,1618,13450871,LL,LL00363968,Donovan S. Correll|Marshall C. Johnston,,24231.0,1961-09-07,"Limestone canyons. Uncommon, in clumps.",United States,Texas,Culberson,,Canyons a few miles northeast of Pine Springs.,,,,,,,,,,,,5
1354,1646,13426385,LL,LL00187098,Barton H. Warnock|Billie Lee Turner,,130.0,1943-09-15,Infrequent shrub. Limestone soil.,United States,Texas,Culberson,,Upper Pine Springs Canyon. Guadalupe Mtns.,,,,,,,,,,,,5
1354,1647,13451794,LL,LL00368185,Barton H. Warnock|Billie Lee Turner,,143.0,1948-09-15,Infrequent; limestone soil.,United States,Texas,Culberson,,"Upper Pine Spring Canyon, Guadalupe Mts.",,,,,,,,,,,,5
1354,1647,13419586,LL,LL00022782,Billie Lee Turner|Barton H. Warnock,,144.0,1948-09-15,Frequent in limestone soil.,United States,Texas,Culberson,,Upper Pine Springs Canyon; Guadalupe Mts.,,,,,,,,,,,,5
1354,1648,13450902,LL,LL00364082,Barton H. Warnock|Billie Lee Turner,,128.0,1948-09-15,Abundant in limestone soil.,United States,Texas,Culberson,,Upper Pine Springs Canyon; Guadalupe Mts.,,,,,,,,,,,,5
1354,1648,13535174,TEX,TEX00303641,Barton H. Warnock|Billie Lee Turner,,125.0,1948-09-15,In barren limestone crevices.,United States,Texas,Culberson,,"Upper Pine Springs Canyon, Guadalupe Mts.",,,,,,,,,,,,5
1421,1729,13423132,LL,LL00034697,Samuel W. Sikes|Jackie M. Smith,,640.0,1973-06-18,Rocky streambed. Annual. Small white corollas.,United States,Texas,Culberson,,"Main Victorio Canyon, Sierra Diablo Mts., S of 6213 Mountain.",,,,,,,,,,,,5
1421,1729,13464560,LL,LL00445382,Samuel W. Sikes|Jackie M. Smith,,643.0,1973-06-18,Rocky stream bed. Corollas white.,United States,Texas,Culberson,,"Main Victorio Canyon, Sierra Diable Mtns. S of 6213 Mountain.",,,,,,,,,,,,5
1421,1729,13603634,TEX,TEX00406663,Samuel W. Sikes|Jackie M. Smith,,644.0,1973-06-18,"Rocky stream bed. Rays yellow, disc reddish-brown. Uncommon.",United States,Texas,Culberson,,"Main Victorio Canyon, Sierra Diablo Mountains, S of 6213 Mountain.",,,,,,,,,,,,5
1421,1729,13604384,TEX,TEX00407696,Samuel W. Sikes|Jackie M. Smith,,646.0,1973-06-18,"Rocky stream bed. Perennial. Rays white, disc yellow.",United States,Texas,Culberson,,"Main Victorio Canyon, Sierra Diablo Mountains. S of 6213 Mountain.",,,,,,,,,,,,5
1421,1729,13604418,TEX,TEX00407753,Samuel W. Sikes|Jackie M. Smith,,647.0,1973-06-18,Rocky stream bed. Rays and disc yellow. Perennial.,United States,Texas,Culberson,,"Main Victorio Canyon, Sierra Diablo Mountains. S of 6213 Mountain.",,,,,,,,,,,,5
1542,1861,13456913,LL,LL00393377,Donovan S. Correll|Dieter C. Wasshausen,,27916.0,1963-06-19,On rocky slopes of hill. Vine.,United States,Texas,Culberson,,7 miles west of Kent.,,,,,,,,,,,,5
1542,1861,13447208,LL,LL00350093,Donovan S. Correll|Dieter C. Wasshausen,,27910.0,1963-06-19,On rocky slopes of hill. Flowers white.,United States,Texas,Culberson,,7 miles west of Kent.,,,,,,,,,,,,5
1542,1861,13422097,LL,LL00031653,Donovan S. Correll|Dieter C. Wasshausen,,27915.0,1963-06-19,On rocky slopes of hill. Pink flowers.,United States,Texas,Culberson,,7 miles west of Kent.,,,,,,,,,,,,5
1542,1861,13453386,LL,LL00379313,Donovan S. Correll|Dieter C. Wasshausen,,27913.0,1963-06-19,On rocky slopes of hill. Flowers yellow.,United States,Texas,Culberson,,7 miles west of Kent.,,,,,,,,,,,,5
1542,1861,13460192,LL,LL00406199,Donovan S. Correll|Dieter C. Wasshausen,,27912.0,1963-06-19,On rocky slopes of hill. Flowers yellow.,United States,Texas,Culberson,,7 miles west of Kent.,,,,,,,,,,,,5
1614,1941,13451430,LL,LL00366438,Barton H. Warnock|Billie Lee Turner,,117.0,1948-09-15,Infrequent; limestone soil.,United States,Texas,Culberson,,Smith Canyon; Guadalupe Mts.,,,,,,,,,,,,5
1614,1941,13439961,LL,LL00322394,Billie Lee Turner|Barton H. Warnock,,116.0,1948-09-15,Limestone soil.,United States,Texas,Culberson,,"Smith Canyon, Guadalupe Mts.",,,,,,,,,,,,5
1614,1941,13512574,TEX,TEX00202292,Billie Lee Turner|Barton H. Warnock,,114.0,1948-09-15,Infrequent; limestone soil. Wide leaf perennial.,United States,Texas,Culberson,,"Smith Canyon, Guadalupe Mts.",,,,,,,,,,,,5
1614,1941,13516035,TEX,TEX00209715,Barton H. Warnock|Billie Lee Turner,,122.0,1948-09-15,Infrequent. Limestone boulder.,United States,Texas,Culberson,,Smith Canyon. Guadalupe Mtns.,,,,,,,,,,,,5
1614,1942,13534128,TEX,TEX00302066,Billie Lee Turner|Barton H. Warnock,,97.0,1948-09-15,Infrequent. Limestone soil.,United States,Texas,Culberson,,"In Smith Canyon, Guadalupe Mts.",,,,,,,,,,,,5
1933,2335,13512196,TEX,TEX00201623,Billie Lee Turner,,,2004-05-15,Calcareous soils.,United States,Texas,Culberson,,Roadside park immediately E of entrance to Guadalupe Mts. Natl. Park.,,,,,,,,,,,,5
1933,2335,13609859,TEX,TEX00422306,Billie Lee Turner,,,2004-05-15,Calcareous soils.,United States,Texas,Culberson,,Roadside park immediately E of entrance to Guadalupe Mts. Natl Park.,,,,,,,,,,,,5
1933,2335,13609822,TEX,TEX00422269,Billie Lee Turner,,,2004-05-15,Calcareous soils.,United States,Texas,Culberson,,Roadside park immediately E of entrance to Guadalupe Mts. Natl. Park.,,,,,,,,,,,,5
1933,2335,13610662,TEX,TEX00424259,Billie Lee Turner,,,2004-05-15,Growing in calcareous soils. Corolla white to pale lavender.,United States,Texas,Culberson,,Roadside park immediately E of entrance to Guadalupe Mtns National Park.,,,,,,,,,,,,5
1933,2335,13512194,TEX,TEX00201621,Billie Lee Turner,,,2004-05-15,Calcareous soils.,United States,Texas,Culberson,,Roadside park immediately E of entrance to Guadalupe Mts. Natl. Park.,,,,,,,,,,,,5
1982,2407,13607488,TEX,TEX00413076,Mary S. Young,,,1916-09-08,Common on plains & hillsides.,United States,Texas,Culberson,,Pine Spr. Guadalupe Mts.,,,,,,,,,,,,5
1982,2408,13516301,TEX,TEX00210021,Mary S. Young,,,1916-08-13,,United States,Texas,Culberson,,"Pine Spr., Guadalupe Mts.",,,,,,,,,,,,5
1982,2408,13583895,TEX,TEX00379332,Mary S. Young,,,1916-08-13,Very abundant on dry slopes.,United States,Texas,Culberson,,Pine Spr. Guadalupe Mts.,,,,,,,,,,,,5
1982,2409,13600311,TEX,TEX00402207,Mary S. Young,,,1916-09-12,,United States,Texas,Culberson,,"Guadalupe Mts., Pine Spr.",,,,,,,,,,,,5
1982,2410,13583615,TEX,TEX00378893,Mary S. Young,,,1916-09-02,Low hillsides.,United States,Texas,Culberson,,Pine Spr. Guadalupe Mts.,,,,,,,,,,,,5
2000,2435,13544168,TEX,TEX00317945,John R. Reeder|Charlotte G. Reeder,,5931.0,1972-09-16,"On a rocky slope with scattered oaks, junipers, cholla cactus, and many grasses. Lemmas mostly unawned.",United States,Texas,Culberson,,"Guadalupe Mountains National Park, near Pine Springs entrance.",,,,,,,,,,,,5
2000,2435,13580206,TEX,TEX00368251,John R. Reeder|Charlotte G. Reeder,,5932.0,1972-09-16,"On a rocky slope with scattered oaks, junipers, cholla cactus, and many grasses. Weed in camping area.",United States,Texas,Culberson,,"Guadalupe Mountains National Park, near Pine Springs entrance.",,,,,,,,,,,,5
2000,2435,13576878,TEX,TEX00363967,John R. Reeder|Charlotte G. Reeder,,5927.0,1972-09-16,"On a rocky slope with scattered oaks, junipers, cholla cactus, and many grasses. Many clumps, panicles open.",United States,Texas,Culberson,,"Guadalupe Mountains National Park, near Pine Springs entrance.",,,,,,,,,,,,5
2000,2435,13576868,TEX,TEX00363949,John R. Reeder|Charlotte G. Reeder,,5928.0,1972-09-16,"On a rocky slope with scattered oaks, junipers, cholla cactus, and many grasses. Apparently not common.",United States,Texas,Culberson,,"Guadalupe Mountains National Park, near Pine Springs entrance.",,,,,,,,,,,,5
2000,2435,13544165,TEX,TEX00317941,John R. Reeder|Charlotte G. Reeder,,5926.0,1972-09-16,"On a rocky slope with scattered oaks, junipers, cholla cactus, and many grasses. Numerous clumps.",United States,Texas,Culberson,,"Guadalupe Mountains National Park, near Pine Springs entrance.",,,,,,,,,,,,5
2022,2462,13561382,TEX,TEX00341460,Mary S. Young,,,1916-09-15,,United States,Texas,Culberson,,"Salt Basin, Tex.",,,,,,,,,,,,5
2022,2462,13532437,TEX,TEX00299879,Mary S. Young,,,1916-09-15,,United States,Texas,Culberson,,"Salt Basin, Tex.",,,,,,,,,,,,5
2022,2462,13561381,TEX,TEX00341457,Mary S. Young,,,1916-09-15,,United States,Texas,Culberson,,"Salt Basin, Tex.",,,,,,,,,,,,5
2022,2463,13532441,TEX,TEX00299886,Mary S. Young,,,1916-08-17,,United States,Texas,Culberson,,"Salt Basin, Tex.",,,,,,,,,,,,5
2022,2464,13542708,TEX,TEX00315911,Mary S. Young,,,1910-08-07,Salt marsh.,United States,Texas,Culberson,,"Salt Basin, Tex.",,,,,,,,,,,,5
2049,2495,13512497,TEX,TEX00201928,Billie Lee Turner,,,2004-04-15,Red sandy soils.,United States,Texas,Culberson,,2 mi. N of Kent along paved road.,,,,,,,,,,,,5
2049,2495,13609863,TEX,TEX00422310,Billie Lee Turner,,,2004-04-15,Red sandy soils.,United States,Texas,Culberson,,2 mi. N of Kent along paved road.,,,,,,,,,,,,5
2049,2495,13609861,TEX,TEX00422308,Billie Lee Turner,,,2004-04-15,Red sandy soils.,United States,Texas,Culberson,,2 mi. N of Kent along paved road.,,,,,,,,,,,,5
2049,2495,13609815,TEX,TEX00422262,Billie Lee Turner,,,2004-04-15,Red sandy soils.,United States,Texas,Culberson,,2 mi. N of Kent along paved road.,,,,,,,,,,,,5
2049,2496,13609840,TEX,TEX00422287,Billie Lee Turner,,,2004-05-15,Red sandy soils.,United States,Texas,Culberson,,2 mi. N of Kent along paved road.,,,,,,,,,,,,5
2066,2516,13563974,TEX,TEX00345090,T. Weston,,91.0,1971-06-10,,United States,Texas,Culberson,,"Guadalupe Mountains, South McKittrick Canyon.",,,,,,,,,,,,5
2066,2516,13548497,TEX,TEX00324098,T. Weston,,100.0,1971-06-10,,United States,Texas,Culberson,,"Guadalupe Mountains, South McKittrick Canyon.",,,,,,,,,,,,5
2066,2517,13545448,TEX,TEX00319793,T. Weston,,106.0,1971-06-10,,United States,Texas,Culberson,,"Guadalupe Mountains, South McKittrick Canyon.",,,,,,,,,,,,5
2066,2517,13563062,TEX,TEX00343775,T. Weston,,112.0,1971-06-10,,United States,Texas,Culberson,,"Guadalupe Mountains, South McKittrick Canyon.",,,,,,,,,,,,5
2066,2518,13498434,TEX,TEX00032993,T. Weston,,111.0,1971-10-06,,United States,Texas,Culberson,,"Guadalupe Mountains, S McKittrick Canyon.",,,,,,,,,,,,5
2079,2531,13607489,TEX,TEX00413078,Eula Whitehouse,,,1931-11-21,,United States,Texas,Culberson,,Pine Spr.; Guadalupe Mts.,,,,,,,,,,,,5
2079,2532,13566551,TEX,TEX00348521,Eula Whitehouse,,,1931-11-11,,United States,Texas,Culberson,,Pine Spr.; Guadalupe Mts.,,,,,,,,,,,,5
2079,2532,13518504,TEX,TEX00262542,Eula Whitehouse,,8326.0,1931-11-11,,United States,Texas,Culberson,,"Pine Spr., Guadalupe Mts.",,,,,,,,,,,,5
2079,2533,13551646,TEX,TEX00328478,Eula Whitehouse,,,1931-11-17,,United States,Texas,Culberson,,"Pine Spr., Guadalupe Mts.",,,,,,,,,,,,5
2079,2533,13574852,TEX,TEX00361079,Eula Whitehouse,,,1931-11-17,,United States,Texas,Culberson,,Pine Spr.; Guadalupe Mts.,,,,,,,,,,,,5
2139,2601,13593331,TEX,TEX00392798,Mary S. Young,,,1916-08-04,,United States,Texas,Culberson,,"Near Kent, Texas.",,,,,,,,,,,,5
2139,2601,13604419,TEX,TEX00407758,Mary S. Young,,,1916-08-04,,United States,Texas,Culberson,,"Near Kent, Texas.",,,,,,,,,,,,5
2139,2601,13577698,TEX,TEX00365037,Mary S. Young,,,1916-08-04,"Low, wet ground.",United States,Texas,Culberson,,"Near Kent, Texas.",,,,,,,,,,,,5
2139,2601,13576977,TEX,TEX00364115,Mary S. Young,,,1916-08-04,,United States,Texas,Culberson,,"Near Kent, Texas.",,,,,,,,,,,,5
2139,2601,13584522,TEX,TEX00380279,Mary S. Young,,,1916-08-04,,United States,Texas,Culberson,,"Near Kent, Texas.",,,,,,,,,,,,5
2396,2881,13582152,TEX,TEX00376751,Tony L. Burgess,,1016.0,1973-06-24,Uncommon tree near water.,United States,Texas,Culberson,,Guadalupe Mountains National Park. Choza Spring.,,,,,,,,,,,,5
2396,2881,13563975,TEX,TEX00345092,Tony L. Burgess,,1017.0,1973-06-24,Occasional. Next to stream; to ca 2 m tall.,United States,Texas,Culberson,,Guadalupe Mountains National Park; Choza Spring.,,,,,,,,,,,,5
2396,2881,13563399,TEX,TEX00344261,Tony L. Burgess,,1018.0,1973-06-24,Dominant in streamside meadows.,United States,Texas,Culberson,,Guadalupe Mountains National Park; Choza Spring.,,,,,,,,,,,,5
2396,2881,13548932,TEX,TEX00324768,Tony L. Burgess,,1021.0,1973-06-24,Occasional rush in streamside meadows.,United States,Texas,Culberson,,Guadalupe Mountains National Park; Choza Spring.,,,,,,,,,,,,5
2396,2881,27892924,TTC,TTC022010,Tony L. Burgess,,1021.0,1973-06-24,Occasional rush in streamside meadows.,United States,Texas,Culberson,,Guadalupe Mountains National Park; Choza Spring.,,31.905849,-104.785833,WGS84,100.0,,,,,,,5
2396,2881,27892954,TTC,TTC022009,Tony L. Burgess,,1022.0,1973-06-24,rush in streamside meadows.,United States,Texas,Culberson,,Guadalupe Mountains National Park; Choza Spring.,,31.90595,-104.785781,WGS84,90.0,,,,GeoLocate,,,5
2396,2882,13528016,TEX,TEX00293763,Tony L. Burgess,,1991.0,1974-05-27,Abundant in moist areas.,United States,Texas,Culberson,,Guadalupe Mountains National Park; Choza Spring.,,,,,,,,,,,,5
2396,2882,27892931,TTC,TTC022011,Tony L. Burgess,,1991.0,1974-05-27,in moist areas.,United States,Texas,Culberson,,Guadalupe Mountains National Park; Choza Spring.,,31.905923,-104.785965,WGS84,100.0,,,,,,,5
33,56,14223224,BRIT,BRIT233288,D. S. Correll,Craig Hanson,29791.0,1964-06-20,In crevices of cliffs.,United States,Texas,Culberson,,"Pine Canyon, Guadalupe Mts.",,,,,,,,,,,,4
33,56,14237171,BRIT,BRIT311817,D. S. Correll,Craig Hanson,29799.0,1964-06-20,,United States,Texas,Culberson,,"Pine Canyon, Guadalupe Mts.",,,,,,,,,,,,4
33,56,26782951,BRIT,BRIT366900,D. S. Correll,Craig Hanson,29790.0,1964-06-20,On boulders.,United States,Texas,Culberson,,"Pine Canyon, Guadalupe Mts.",,,,,,,,,,,,4
33,56,26782978,BRIT,BRIT366894,D. S. Correll,Craig Hanson,29800.0,1964-06-20,,United States,Texas,Culberson,,"Pine Canyon, Guadalupe Mts.",,,,,,,,,,,,4
101,181,14229125,BRIT,BRIT281674,Barton H. Warnock,,10075.0,1951-09-03,In deep sand on alluvial hills.,United States,Texas,Culberson,,About 15 miles west of Sierra Blanca.,,,,,,,,,,,,4
101,181,14240997,BRIT,BRIT326686,Barton H. Warnock,,10077.0,1951-09-03,On alluvial hills along highway.,United States,Texas,Culberson,,About 15 miles west of Sierra Blanca.,,,,,,,,,,,,4
101,181,14259346,BRIT,BRIT369647,Barton H. Warnock,,10080.0,1951-09-03,On alluvial hills.,United States,Texas,Culberson,,About 15 miles west of Sierra Blanca.,,,,,,,,,,,,4
101,181,13446184,LL,LL00346410,Barton H. Warnock,,10070.0,1951-09-03,Infrequent low tree along highway.,United States,Texas,Culberson,,About 10 miles west of Sierra Blanca.,,,,,,,,,,,,4
159,262,14236637,BRIT,BRIT318195,Richard D. Worthington,,23405.0,1994-08-27,"Rocky canyon bottom, wet area near bedrock pool.",United States,Texas,Culberson,,"Kenetech Windpower Site; Delaware Mts., generally 6-7 air miles SE jct. US Hwy. 62-180 with Texas Hwy. 54 (near 31 DEG 42'N, 104 DEG 46'30""W)",,31.447074,-104.51737,,,"31Â° 42' N 104Â° 46' 30"" W",,,,,,4
