id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
26707633,OKL,,OKL,PreservedSpecimen,56802421-9783-45b4-af51-11075662f491,,OKL78446,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Rosaceae|Rubus,Plantae,Magnoliophyta,,Rosales,Rosaceae,Rubus trivialis,99226.0,Michx.,Rubus,,trivialis,,,Species,F. L. Johnson,1999,,,,,,E. Rice,,76,1941-05-02,,1941.0,5.0,2.0,122.0,,,,sandy soil along ravine,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,Marlow; 3 mi SE of Marlow,,,,,,,,17,,,,,,,,,,,,,,DLB,1997-01-01 00:00:00,512e773c-fc8c-11e7-83e9-0336e5db3644,473,56802421-9783-45b4-af51-11075662f491,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26707633,Stephens,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26706116,OKL,,OKL,PreservedSpecimen,33c5fa1f-546e-4481-b16e-8235f30d66b6,,OKL67183,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Liliales|Smilacaceae|Smilax,Plantae,Magnoliophyta,,Liliales,Smilacaceae,Smilax tamnoides,101582.0,L.,Smilax,,tamnoides,,,Species,unknown,1964,,,,,,L. Mericle,,141,1939-10-03,,1939.0,10.0,3.0,276.0,,,,,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,Duncan; near Duncan,,,,,,,,17,,,,,,,,,,,,,,DLB,1997-01-01 00:00:00,5198fa6c-fc8c-11e7-965b-7b1da914743d,473,33c5fa1f-546e-4481-b16e-8235f30d66b6,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26706116,Stephens,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26698624,OKL,,OKL,PreservedSpecimen,95cb5bbd-cd77-46d1-be33-dec8c3883e82,,OKL257397,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Boraginales|Boraginaceae|Heliotropium,Plantae,Magnoliophyta,,Boraginales,Boraginaceae,Heliotropium tenellum,86514.0,(Nutt.) Torr.,Heliotropium,,tenellum,,,Species,A. Buthod,Oct 2013,,,,,,R. Schwenn,"C. Soos, K. Parr-Roberts & L. K. Magrath",60,1984-06-19,,1984.0,6.0,19.0,171.0,,,,"Spring fed farm pond, clay loam soil",,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,"Jct Hwy 81 & Hwy 7; 1.8 mi E of jct Hwy 81 & Hwy 7 W, Lowder Farm",,,,,,,,,,,,,,,,,,,,,,JAM,2014-07-14 00:00:00,51b387b0-fc8c-11e7-86a4-7be5a10450cc,473,95cb5bbd-cd77-46d1-be33-dec8c3883e82,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26698624,Stephens,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26698622,OKL,,OKL,PreservedSpecimen,60332d7b-64f3-459d-a18a-946fff6ca483,,OKL257394,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Xanthisma,Plantae,Magnoliophyta,,Asterales,Asteraceae,Xanthisma texanum,2045.0,DC.,Xanthisma,,texanum,,,Species,A. Buthod,Oct 2013,,,,,,R. Schwenn,"C. Soos, K. Parr-Roberts & L. K. Magrath",59,1984-06-19,,1984.0,6.0,19.0,171.0,,,,"Spring fed farm pond, clay loam soil",,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,"Jct Hwy 81 & Hwy 7; 1.8 mi E of jct Hwy 81 & Hwy 7 W, Lowder Farm",,,,,,,,,,,,,,,,,,,,,,JAM,2014-07-14 00:00:00,51b3aec0-fc8c-11e7-8164-374c07ccea12,473,60332d7b-64f3-459d-a18a-946fff6ca483,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26698622,Stephens,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26698809,OKL,,OKL,PreservedSpecimen,a069ee46-ba4e-4538-a21b-b581b2e04225,,OKL258672,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Myrtales|Lythraceae|Lythrum,Plantae,Magnoliophyta,,Myrtales,Lythraceae,Lythrum alatum,90894.0,Pursh,Lythrum,,alatum,,,Species,A. Buthod,Sep 2014,,,,,,L. Magrath,,17571,1988-07-06,,1988.0,7.0,6.0,188.0,,,common,"Sandy soil, roadside",,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,"Bray; 8.5 mi E on hwy 29 & 3.0 mi S of Bray, Ok, Lake Fuqua area",,,,,,,,,,,,,,,,,,,,,,AKB,2014-09-29 00:00:00,51b6bc0a-fc8c-11e7-92ae-8bd390494336,473,a069ee46-ba4e-4538-a21b-b581b2e04225,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26698809,Stephens,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26698808,OKL,,OKL,PreservedSpecimen,a1ba6498-c99f-4ea3-bd59-b6bce5f25c4f,,OKL258671,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Haloragaceae|Myriophyllum,Plantae,Magnoliophyta,,Saxifragales,Haloragaceae,Myriophyllum spicatum,717.0,L.,Myriophyllum,,spicatum,,,Species,A. Buthod,Sep 2014,,,,,,L. Magrath,,17574,1988-07-06,,1988.0,7.0,6.0,188.0,,,abundant,"Sandstone, sandy soil, submerged",,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,"Bray; 8.5 mi E on hwy 29 & 3.0 mi S of Bray, Ok, Lake Fuqua area",,,,,,,,,,,,,,,,,,,,,,AKB,2014-09-29 00:00:00,51b6e31a-fc8c-11e7-8985-134c11438855,473,a1ba6498-c99f-4ea3-bd59-b6bce5f25c4f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26698808,Stephens,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26679280,OKL,,OKL,PreservedSpecimen,02b06551-d8ee-41d1-a245-c5e30395308a,,OKL132592,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Dipsacales|Viburnaceae|Viburnum,Plantae,Magnoliophyta,,Dipsacales,Adoxaceae,Viburnum rufidulum,45039.0,Raf.,Viburnum,,rufidulum,,,Species,T. J. Weckman,December 2003,,"Eastern Kentucky University, Richmond, KY 40475",,,,B. Osborn,,348R,1936-04-09,,1936.0,4.0,9.0,100.0,,,,,,,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=da453bee-ea99-4633-8f05-f4a6e373f7f5,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,Duncan,,,,,,,,17,,,,,,,,,,,,,,DLB,1997-01-01 00:00:00,51d1705e-fc8c-11e7-b876-37b9829178a1,473,02b06551-d8ee-41d1-a245-c5e30395308a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26679280,Stephens,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26682468,OKL,,OKL,PreservedSpecimen,fef1955c-419f-4811-a020-155c572adc1c,,OKL147236,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Rubiaceae|Cephalanthus,Plantae,Magnoliophyta,,Gentianales,Rubiaceae,Cephalanthus occidentalis,2627.0,L.,Cephalanthus,,occidentalis,,,Species,K. Hines & A. Krings,2010,,,,,,M. Huft,,1262,1980-05-18,,1980.0,5.0,18.0,139.0,,,,,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,Lake Duncan; E shore of Lake Duncan,,,,,,,,,,,,,,,,,,,,,,DLB,1997-01-01 00:00:00,51d8c37c-fc8c-11e7-b20a-a36b363be22c,473,fef1955c-419f-4811-a020-155c572adc1c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26682468,Stephens,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26701828,OKL,,OKL,PreservedSpecimen,228428aa-5c77-4c39-974a-e1552a7c6cc9,,OKL41381,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Tamaricaceae|Tamarix,Plantae,Magnoliophyta,,Caryophyllales,Tamaricaceae,Tamarix ramosissima,6144.0,Ledeb.,Tamarix,,ramosissima,,,Species,A. Buthod,Nov 2009,,,,,,J. A. Howard,,s.n.,1935-04-19,,1935.0,4.0,19.0,109.0,,,,,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,Marlow; Buckhorne Creek 3 mi N of Marlow at stream head,,,,,,,,17,,,,,,,,,,,,,,DLB,1997-01-01 00:00:00,51e0d9ea-fc8c-11e7-8f99-af6b876acfe3,473,228428aa-5c77-4c39-974a-e1552a7c6cc9,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26701828,Stephens,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26703924,OKL,,OKL,PreservedSpecimen,7a362901-4f46-48e8-a47a-d2c25ba530d7,,OKL52380,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Rubiaceae|Cephalanthus,Plantae,Magnoliophyta,,Gentianales,Rubiaceae,Cephalanthus occidentalis,2627.0,L.,Cephalanthus,,occidentalis,,,Species,K. Hines & A. Krings,2010,,,,,,"E. L. Little, Jr",,36430,1980-11-05,,1980.0,11.0,5.0,310.0,,,common in wet soil,; understory of valley forest,,8 ft,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,Stephens County; SE corner of Stephens County,,,,,,,,3S 4W; T3S R4W sec,,,,,,,,,,,,,,DLB,1997-01-01 00:00:00,51e1eb5a-fc8c-11e7-8ca0-eba15048088c,473,7a362901-4f46-48e8-a47a-d2c25ba530d7,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26703924,Stephens,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26706114,OKL,,OKL,PreservedSpecimen,db453273-f71d-4a6b-8c75-9c2f0496f7bc,,OKL67181,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Liliales|Smilacaceae|Smilax,Plantae,Magnoliophyta,,Liliales,Smilacaceae,Smilax tamnoides,101582.0,L.,Smilax,,tamnoides,,,Species,unknown,1964,,,,,,L. Mericle,,140,1939-10-03,,1939.0,10.0,3.0,276.0,,,,,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,Duncan; near Duncan,,,,,,,,17,,,,,,,,,,,,,,DLB,1997-01-01 00:00:00,51e6312e-fc8c-11e7-b9bb-3f56f210b718,473,db453273-f71d-4a6b-8c75-9c2f0496f7bc,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26706114,Stephens,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26706115,OKL,,OKL,PreservedSpecimen,01b6cd79-5b62-4db6-9665-cd03ed59df95,,OKL67182,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Liliales|Smilacaceae|Smilax,Plantae,Magnoliophyta,,Liliales,Smilacaceae,Smilax tamnoides,101582.0,L.,Smilax,,tamnoides,,,Species,unknown,1964,,,,,,L. Mericle,,133,1939-10-03,,1939.0,10.0,3.0,276.0,,,,,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,Duncan; near Duncan,,,,,,,,17,,,,,,,,,,,,,,DLB,1997-01-01 00:00:00,51ea9e08-fc8c-11e7-b471-0b0de60d93db,473,01b6cd79-5b62-4db6-9665-cd03ed59df95,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26706115,Stephens,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26706100,OKL,,OKL,PreservedSpecimen,0cea069b-56f0-44d7-9743-527af7f8dd32,,OKL67167,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Liliales|Smilacaceae|Smilax,Plantae,Magnoliophyta,,Liliales,Smilacaceae,Smilax tamnoides,101582.0,L.,Smilax,,tamnoides,,,Species,unknown,1964,,,,,,L. Mericle,,120,1939-10-03,,1939.0,10.0,3.0,276.0,,,,,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,Duncan; near Duncan,,,,,,,,17,,,,,,,,,,,,,,DLB,1997-01-01 00:00:00,51ee208c-fc8c-11e7-a48c-6f9689176c25,473,0cea069b-56f0-44d7-9743-527af7f8dd32,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26706100,Stephens,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26706102,OKL,,OKL,PreservedSpecimen,ec513d11-da26-49f5-bf4f-8d499dd8c08e,,OKL67169,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Liliales|Smilacaceae|Smilax,Plantae,Magnoliophyta,,Liliales,Smilacaceae,Smilax tamnoides,101582.0,L.,Smilax,,tamnoides,,,Species,unknown,1964,,,,,,L. Mericle,,130,1939-10-03,,1939.0,10.0,3.0,276.0,,,,,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,Duncan; near Duncan,,,,,,,,17,,,,,,,,,,,,,,DLB,1997-01-01 00:00:00,51ee479c-fc8c-11e7-8a57-f7fc1dd1a1a6,473,ec513d11-da26-49f5-bf4f-8d499dd8c08e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26706102,Stephens,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26706101,OKL,,OKL,PreservedSpecimen,bae8b271-837e-4fc9-a552-5f3ffcfd9b51,,OKL67168,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Liliales|Smilacaceae|Smilax,Plantae,Magnoliophyta,,Liliales,Smilacaceae,Smilax tamnoides,101582.0,L.,Smilax,,tamnoides,,,Species,unknown,1964,,,,,,L. Mericle,,110,1939-10-03,,1939.0,10.0,3.0,276.0,,,,,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,Duncan; near Duncan,,,,,,,,17,,,,,,,,,,,,,,DLB,1997-01-01 00:00:00,51ee479c-fc8c-11e7-8e4a-6fe920fc11d5,473,bae8b271-837e-4fc9-a552-5f3ffcfd9b51,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26706101,Stephens,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26706104,OKL,,OKL,PreservedSpecimen,7469d525-5e4f-4e08-a015-439b771f8bb4,,OKL67171,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Liliales|Smilacaceae|Smilax,Plantae,Magnoliophyta,,Liliales,Smilacaceae,Smilax tamnoides,101582.0,L.,Smilax,,tamnoides,,,Species,unknown,1964,,,,,,L. Mericle,,109,1939-10-03,,1939.0,10.0,3.0,276.0,,,,,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,Duncan; near Duncan,,,,,,,,17,,,,,,,,,,,,,,DLB,1997-01-01 00:00:00,51ee6eac-fc8c-11e7-8fa0-4f503f453486,473,7469d525-5e4f-4e08-a015-439b771f8bb4,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26706104,Stephens,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26706103,OKL,,OKL,PreservedSpecimen,3cc4bd63-2b38-437a-893b-6a046e2945e5,,OKL67170,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Liliales|Smilacaceae|Smilax,Plantae,Magnoliophyta,,Liliales,Smilacaceae,Smilax tamnoides,101582.0,L.,Smilax,,tamnoides,,,Species,unknown,1964,,,,,,L. Mericle,,129,1939-10-03,,1939.0,10.0,3.0,276.0,,,,,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,Duncan; near Duncan,,,,,,,,17,,,,,,,,,,,,,,DLB,1997-01-01 00:00:00,51ee6eac-fc8c-11e7-b842-8f8c24eacf3f,473,3cc4bd63-2b38-437a-893b-6a046e2945e5,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26706103,Stephens,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26706106,OKL,,OKL,PreservedSpecimen,2c4932b0-2a59-498d-a0d8-8e9f4f4f1448,,OKL67173,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Liliales|Smilacaceae|Smilax,Plantae,Magnoliophyta,,Liliales,Smilacaceae,Smilax tamnoides,101582.0,L.,Smilax,,tamnoides,,,Species,unknown,1964,,,,,,L. Mericle,,113,1939-10-03,,1939.0,10.0,3.0,276.0,,,,,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,Duncan; near Duncan,,,,,,,,17,,,,,,,,,,,,,,DLB,1997-01-01 00:00:00,51ee95bc-fc8c-11e7-972d-bb37142894cc,473,2c4932b0-2a59-498d-a0d8-8e9f4f4f1448,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26706106,Stephens,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26706105,OKL,,OKL,PreservedSpecimen,a8524c84-26d3-49ba-afd5-5e0e99984b41,,OKL67172,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Liliales|Smilacaceae|Smilax,Plantae,Magnoliophyta,,Liliales,Smilacaceae,Smilax tamnoides,101582.0,L.,Smilax,,tamnoides,,,Species,unknown,1964,,,,,,L. Mericle,,142,1939-10-03,,1939.0,10.0,3.0,276.0,,,,,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,Duncan; near Duncan,,,,,,,,17,,,,,,,,,,,,,,DLB,1997-01-01 00:00:00,51ee95bc-fc8c-11e7-aaca-1b349a3b9553,473,a8524c84-26d3-49ba-afd5-5e0e99984b41,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26706105,Stephens,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26706108,OKL,,OKL,PreservedSpecimen,addb72b7-7d3c-4740-86b6-903b3c020bd2,,OKL67175,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Liliales|Smilacaceae|Smilax,Plantae,Magnoliophyta,,Liliales,Smilacaceae,Smilax tamnoides,101582.0,L.,Smilax,,tamnoides,,,Species,unknown,1964,,,,,,L. Mericle,,132,1939-10-03,,1939.0,10.0,3.0,276.0,,,,,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,Duncan; near Duncan,,,,,,,,17,,,,,,,,,,,,,,DLB,1997-01-01 00:00:00,51eebccc-fc8c-11e7-8ffb-b7f42f34185e,473,addb72b7-7d3c-4740-86b6-903b3c020bd2,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26706108,Stephens,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26706107,OKL,,OKL,PreservedSpecimen,663d3515-1d50-4548-8c7e-346f767c6c80,,OKL67174,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Liliales|Smilacaceae|Smilax,Plantae,Magnoliophyta,,Liliales,Smilacaceae,Smilax tamnoides,101582.0,L.,Smilax,,tamnoides,,,Species,unknown,1964,,,,,,L. Mericle,,125,1939-10-03,,1939.0,10.0,3.0,276.0,,,,,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,Duncan; near Duncan,,,,,,,,17,,,,,,,,,,,,,,DLB,1997-01-01 00:00:00,51eebccc-fc8c-11e7-a933-337de54d8921,473,663d3515-1d50-4548-8c7e-346f767c6c80,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26706107,Stephens,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26706110,OKL,,OKL,PreservedSpecimen,45288d41-7327-4255-bb17-fbb0d5f7d1ac,,OKL67177,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Liliales|Smilacaceae|Smilax,Plantae,Magnoliophyta,,Liliales,Smilacaceae,Smilax tamnoides,101582.0,L.,Smilax,,tamnoides,,,Species,unknown,1964,,,,,,L. Mericle,,145,1939-10-03,,1939.0,10.0,3.0,276.0,,,,,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,Duncan; near Duncan,,,,,,,,17,,,,,,,,,,,,,,DLB,1997-01-01 00:00:00,51eee3dc-fc8c-11e7-8537-2b7c2264c2d5,473,45288d41-7327-4255-bb17-fbb0d5f7d1ac,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26706110,Stephens,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26706109,OKL,,OKL,PreservedSpecimen,ed0d1c2f-85c9-4bbb-b915-718d7cc332d3,,OKL67176,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Liliales|Smilacaceae|Smilax,Plantae,Magnoliophyta,,Liliales,Smilacaceae,Smilax tamnoides,101582.0,L.,Smilax,,tamnoides,,,Species,unknown,1964,,,,,,L. Mericle,,131,1939-10-03,,1939.0,10.0,3.0,276.0,,,,,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,Duncan; near Duncan,,,,,,,,17,,,,,,,,,,,,,,DLB,1997-01-01 00:00:00,51eee3dc-fc8c-11e7-9c2e-ef17e2a9f117,473,ed0d1c2f-85c9-4bbb-b915-718d7cc332d3,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26706109,Stephens,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26706111,OKL,,OKL,PreservedSpecimen,e9bfd85b-5fc9-425f-a59d-6b40b79498cc,,OKL67178,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Liliales|Smilacaceae|Smilax,Plantae,Magnoliophyta,,Liliales,Smilacaceae,Smilax tamnoides,101582.0,L.,Smilax,,tamnoides,,,Species,unknown,1964,,,,,,L. Mericle,,118,1939-10-03,,1939.0,10.0,3.0,276.0,,,,,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,Duncan; near Duncan,,,,,,,,17,,,,,,,,,,,,,,DLB,1997-01-01 00:00:00,51ef0aec-fc8c-11e7-9d25-4b6c66731c0a,473,e9bfd85b-5fc9-425f-a59d-6b40b79498cc,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26706111,Stephens,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26706112,OKL,,OKL,PreservedSpecimen,79168239-5a68-4f67-8f22-23206fc20020,,OKL67179,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Liliales|Smilacaceae|Smilax,Plantae,Magnoliophyta,,Liliales,Smilacaceae,Smilax tamnoides,101582.0,L.,Smilax,,tamnoides,,,Species,unknown,1964,,,,,,L. Mericle,,117,1939-10-03,,1939.0,10.0,3.0,276.0,,,,,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,Duncan; near Duncan,,,,,,,,17,,,,,,,,,,,,,,DLB,1997-01-01 00:00:00,51ef0aec-fc8c-11e7-a8e2-bbfa1d57f269,473,79168239-5a68-4f67-8f22-23206fc20020,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26706112,Stephens,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26706113,OKL,,OKL,PreservedSpecimen,0ca84d29-33b3-4b0e-9fb6-e6d6d224804d,,OKL67180,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Liliales|Smilacaceae|Smilax,Plantae,Magnoliophyta,,Liliales,Smilacaceae,Smilax tamnoides,101582.0,L.,Smilax,,tamnoides,,,Species,unknown,1964,,,,,,L. Mericle,,116,1939-10-03,,1939.0,10.0,3.0,276.0,,,,,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,Duncan; near Duncan,,,,,,,,17,,,,,,,,,,,,,,DLB,1997-01-01 00:00:00,51ef31fc-fc8c-11e7-8bc9-9f1fd681fe99,473,0ca84d29-33b3-4b0e-9fb6-e6d6d224804d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26706113,Stephens,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26698393,OKL,,OKL,PreservedSpecimen,86aad9ac-e584-4f9a-b23c-64e78ba366c7,,OKL25481,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Haloragaceae|Myriophyllum,Plantae,Magnoliophyta,,Saxifragales,Haloragaceae,Myriophyllum spicatum,717.0,L.,Myriophyllum,,spicatum,,,Species,E. N. Nelson & R. W. Couch,1980,,,,,,R. Pearce,,2796,1967-07-15,,1967.0,7.0,15.0,196.0,,,,,,,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=urn:uuid:01bd9b0d-b6c3-4835-84c1-12750df896b3 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=082ffad4-6d5d-402d-a0ff-df675f96b3e8,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,"Bray; Baker Lake, 4 mi S of Bray",,,,,,,,17,,,,,,,,,,,,,,rjd,1997-01-01 00:00:00,521b72c6-fc8c-11e7-915b-fff0ac823340,473,86aad9ac-e584-4f9a-b23c-64e78ba366c7,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26698393,Stephens,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
